1.059987838	0.370229350	0.741137673
1.130238648	0.256644576	0.814948676
1.160443776	0.312024823	0.788094073
1.079084352	0.261655326	0.804842558
1.128488390	0.362047927	0.757102244
1.102046176	0.257188050	0.810784598
1.155730903	0.307160585	0.790031873
1.031611596	0.327418227	0.759079439
1.221122653	0.321470513	0.791603826
1.075105785	0.287409817	0.789059431
1.194560199	0.287007139	0.806281408
0.971893855	0.389262588	0.714020684
1.173814516	0.294046742	0.799676747
1.068535733	0.276193108	0.794610557
1.182917334	0.328035373	0.782895009
0.942999149	0.384315190	0.710456537
1.194845372	0.297453859	0.800674119
0.936389491	0.402436376	0.699410965
1.175331177	0.361897905	0.764577766
0.984915838	0.348614906	0.738577526
1.177584944	0.364383569	0.763689358
0.862652919	0.416325581	0.674485864
1.109840443	0.419531070	0.725684004
0.791039707	0.473029022	0.625788526
0.977160221	0.543144955	0.642739521
0.740662990	0.508426369	0.592962372
0.932897782	0.541378723	0.632783456
0.748909366	0.511609498	0.594127852
0.971409507	0.534836865	0.644920728
0.722876969	0.520737818	0.581270806
1.024268205	0.474069160	0.683603192
0.642185571	0.589790966	0.521264449
0.881367262	0.606818657	0.592242710
0.666199351	0.562000486	0.542419345
0.851834142	0.626700098	0.576134200
0.586615323	0.638597435	0.478786496
0.849416545	0.597869713	0.586902930
0.618419886	0.622616384	0.498309277
0.702800543	0.689141420	0.504906499
0.596275906	0.620848253	0.489905571
0.678976230	0.705378018	0.490464223
0.590193998	0.650809344	0.475578089
0.696142495	0.693798138	0.500843330
0.589027354	0.605575452	0.493073808
0.672998467	0.664465953	0.503189810
0.569762382	0.620875445	0.478535428
1.081615163	0.381994580	0.739005167
0.898746237	0.312296951	0.742125670
1.102530417	0.328629996	0.770375150
0.844649384	0.386066466	0.686307391
1.095393583	0.381379511	0.741748063
0.846642935	0.398987868	0.679690108
1.037730763	0.422277981	0.710770238
0.859041464	0.379394220	0.693650446
1.079227321	0.421605292	0.719085734
0.626941810	0.617808663	0.503668666
1.021808091	0.461656316	0.688798522
0.701154866	0.537230873	0.566184545
0.805619084	0.660957620	0.549319433
0.599922205	0.632791637	0.486667858
0.770378921	0.669133169	0.535166690
0.623511240	0.582282398	0.517096143
0.754566250	0.682061761	0.525234260
0.660281320	0.587639985	0.529104934
0.935548671	0.556925851	0.626843981
0.722927126	0.525633600	0.579008382
0.761177078	0.682842978	0.527123619
0.615072885	0.627170647	0.495130681
0.752070134	0.723412768	0.509711182
0.581159603	0.659610733	0.468386119
0.685674427	0.709690597	0.491394306
0.620088002	0.638104305	0.492840402
0.681114488	0.697568112	0.494032846
0.672594443	0.575913150	0.538718744
0.673699052	0.694691014	0.492329686
0.635907955	0.625210082	0.504241424
0.656164072	0.673488410	0.493485389
0.753288464	0.487582785	0.607064161
0.674576012	0.655944278	0.507001673
0.757421613	0.504545870	0.600191069
0.678681288	0.710458603	0.488562234
0.807279796	0.439232857	0.647630647
0.735256894	0.618969517	0.542934983
0.733149289	0.530327958	0.580263151
0.759340536	0.586646211	0.564151570
0.862101733	0.405451553	0.680130565
0.921240594	0.398374348	0.698113188
0.792806296	0.463475366	0.631073684
0.744160005	0.545374730	0.577076355
1.045955579	0.231354398	0.818873725
1.010764765	0.332551287	0.752440026
1.053352576	0.237570004	0.815968821
0.933310923	0.404319458	0.697734543
1.069088411	0.240540325	0.816329378
0.797684110	0.557734624	0.588514892
1.069744229	0.222514468	0.827809657
0.906663604	0.434993668	0.675778847
1.034517968	0.221955737	0.823350273
0.978869522	0.356106935	0.733248528
1.048404861	0.201846507	0.838555260
0.993501663	0.333490764	0.748686762
1.098092836	0.205489036	0.842365838
1.085898726	0.296391604	0.785579341
0.952442762	0.299445200	0.760805113
1.115029529	0.261894391	0.809797486
1.057733272	0.192635560	0.845937011
1.140076370	0.265696241	0.810996289
1.085892154	0.181445450	0.856829428
1.175444748	0.264419707	0.816357917
1.038274467	0.215097333	0.828385054
1.142055705	0.243428114	0.824301005
1.052610827	0.229958908	0.820704558
1.168122564	0.232653948	0.833910730
0.950127848	0.287247358	0.767857513
1.162473976	0.252464996	0.821571813
1.004085615	0.242081272	0.805739284
1.137184816	0.317038851	0.781987560
0.644726760	0.529367297	0.549127011
1.099367586	0.331614767	0.768260757
0.833358847	0.363266391	0.696424261
1.097313972	0.297986117	0.786435821
0.886897655	0.326649982	0.730830523
0.946842434	0.490518030	0.658736940
0.739453670	0.439322317	0.627306357
1.132266280	0.280164617	0.801643664
0.821808204	0.356802483	0.697268583
1.120312385	0.324026898	0.775657353
0.667890236	0.544981860	0.550668317
1.083073275	0.361819355	0.749587376
0.752239714	0.451217650	0.625065529
1.064091071	0.389317296	0.732134956
0.590960509	0.592064840	0.499533260
0.845528382	0.585415319	0.590888643
0.578190078	0.636361700	0.476052226
0.858645870	0.600732877	0.588363968
0.580473477	0.612215142	0.486693230
0.879956666	0.560301269	0.610971580
0.604103822	0.607516054	0.498591872
0.961414721	0.508599923	0.654017104
0.578566629	0.638978263	0.475191209
0.848599532	0.651198622	0.565809159
0.583467393	0.633043979	0.479623460
0.783785601	0.700267526	0.528138506
0.607201422	0.617212492	0.495911893
0.755950084	0.670241575	0.530048033
0.718883782	0.551166378	0.566027866
1.119239258	0.320460003	0.777411844
0.856705420	0.386654867	0.689024275
1.156047729	0.267271621	0.812219499
0.813983428	0.426614945	0.656121631
1.147502727	0.291856309	0.797231752
0.741356088	0.492059247	0.601059568
1.006166121	0.468398095	0.682348120
0.606452332	0.634595636	0.488661476
0.819867246	0.668885755	0.550707367
0.603482699	0.631283743	0.488742387
0.987219119	0.527279559	0.651845481
0.630809815	0.641090555	0.495958512
1.066201221	0.454496260	0.701126446
0.671413400	0.612851057	0.522799954
0.883504063	0.627543853	0.584696259
0.635332658	0.663173967	0.489279489
0.957648208	0.573529948	0.625432256
0.615839393	0.655221373	0.484508223
0.774971787	0.737270650	0.512465308
0.656169889	0.649429200	0.502581455
0.848970339	0.697648608	0.548920172
0.602483939	0.669843876	0.473528859
0.915439236	0.651192589	0.584335912
0.635436524	0.655088786	0.492385945
0.877939131	0.642965781	0.577247877
0.638219591	0.675719925	0.485729810
0.809295437	0.710518906	0.532496249
0.598202581	0.683673300	0.466661859
0.832826820	0.690502882	0.546714752
0.645488341	0.654790213	0.496423123
0.728204516	0.772339500	0.485293672
0.804156575	0.507444574	0.613110606
0.741391088	0.754906550	0.495483699
0.751486461	0.568963944	0.569113734
0.708829934	0.758620364	0.483035054
0.912759134	0.426012631	0.681788456
0.714396047	0.753620873	0.486640200
0.767734881	0.549407787	0.582879061
0.776787920	0.668467167	0.537474614
0.884854501	0.454732000	0.660543011
0.742193560	0.680723606	0.521599976
1.060008745	0.322938628	0.766485237
0.771746255	0.642512023	0.545689756
1.073088913	0.274581954	0.796254441
0.913509118	0.536372522	0.630057718
1.045955417	0.357459767	0.745292932
0.954361448	0.463457651	0.673119334
0.962748481	0.370362350	0.722181876
0.995127283	0.440959564	0.692943665
1.110868299	0.264134393	0.807902636
0.990585784	0.429018290	0.697790181
1.038705460	0.329673694	0.759077232
1.098014245	0.387978697	0.738909462
1.116890982	0.282643448	0.798044663
1.041602805	0.412430055	0.716354378
1.122165112	0.274094499	0.803693742
1.132805392	0.370717105	0.753434281
1.125522154	0.268633670	0.807314458
1.148367615	0.340481361	0.771312359
1.069839646	0.314737837	0.772683118
1.174265186	0.314424636	0.788791035
1.068454823	0.305025867	0.777917615
1.166263245	0.309221930	0.790426949
1.093212903	0.273809296	0.799703841
1.197833327	0.328011768	0.785029444
1.133458616	0.253108539	0.817456704
1.226273017	0.312909337	0.796704181
0.991603518	0.352492102	0.737747749
1.170410462	0.392035276	0.749088710
0.978999012	0.383359502	0.718606007
1.170053819	0.406995854	0.741925787
0.990585530	0.345307993	0.741515333
1.095837946	0.468623719	0.700456886
0.825937935	0.492149699	0.626618378
1.202528976	0.345815404	0.776654723
0.891764615	0.415775018	0.682017273
1.063240847	0.472218254	0.692457941
0.789573352	0.511353731	0.606931290
1.035514582	0.504543366	0.672386765
0.864372605	0.423870965	0.670969858
1.004837373	0.567221389	0.639185632
0.661831767	0.626637399	0.513657435
0.946660873	0.584945898	0.618083500
0.719021098	0.537597246	0.572187332
0.976306854	0.584456666	0.625531569
0.669337783	0.616571464	0.520517124
0.914809251	0.596572324	0.605280140
0.615635869	0.644338989	0.488609646
0.942054532	0.576831960	0.620227079
0.636465145	0.636748201	0.499888842
0.838653252	0.672952838	0.554809390
0.581851932	0.642212416	0.475344236
0.689083009	0.731771970	0.484977721
0.580188351	0.668551924	0.464618915
0.781673436	0.695562632	0.529145919
0.600582649	0.652402202	0.479321556
0.694013970	0.718656097	0.491278173
0.575673937	0.639553136	0.473717176
0.683408460	0.728805357	0.483927045
0.658118168	0.574648586	0.533854572
1.113429584	0.349717843	0.760982498
0.859756728	0.368459522	0.700004358
1.033067054	0.419307614	0.711295148
0.766829626	0.436320174	0.637351746
1.087885308	0.369183905	0.746625691
0.838988490	0.379669418	0.688452834
0.992516391	0.482713958	0.672787400
0.887913428	0.337778269	0.724418245
0.967563821	0.496207583	0.661007462
0.757416764	0.476895659	0.613634562
0.843707588	0.580582677	0.592370536
0.613613753	0.583857535	0.512424606
0.833766972	0.636598971	0.567047255
0.614746449	0.584523570	0.512600531
0.835176971	0.608261419	0.578602438
0.624277182	0.563736361	0.525479853
0.946679740	0.508825281	0.650413242
0.597946545	0.607564120	0.496010996
0.768348320	0.654318820	0.540075959
0.616294720	0.577542353	0.516230174
0.827125967	0.602878724	0.578407869
0.582958111	0.641134066	0.476237102
0.699357780	0.712301622	0.495415381
0.586444222	0.620378081	0.485940822
0.721092016	0.708758563	0.504312847
0.681570399	0.549151939	0.553797049
0.677340416	0.710014605	0.488224287
0.590841274	0.631467873	0.483381209
0.662741335	0.728640319	0.476318868
0.605412608	0.630690806	0.489775047
0.676247328	0.710644176	0.487599301
0.811183996	0.479435308	0.628523061
0.727178162	0.664064731	0.522682391
0.839503111	0.443182912	0.654488391
0.723026606	0.633935034	0.532827594
0.793011812	0.443315862	0.641425270
0.779083840	0.606436764	0.562304045
0.627333135	0.604689398	0.509189660
0.721285410	0.618347203	0.538420312
0.799268357	0.430675219	0.649841482
0.754268275	0.605072472	0.554878000
0.983382848	0.312771604	0.758692644
0.813364489	0.507563576	0.615752296
0.938729650	0.355264660	0.725451142
0.847216947	0.501343793	0.628237885
0.792708107	0.457038743	0.634294943
0.900009085	0.446811758	0.668247072
1.049073205	0.207266225	0.835023704
1.079496678	0.320618612	0.771005564
0.939049572	0.340244073	0.734037550
1.027772939	0.325079908	0.759707859
1.099104387	0.186162155	0.855156772
1.091812130	0.323796375	0.771267004
1.082231193	0.209119021	0.838061729
1.058320139	0.325589617	0.764732046
1.087634862	0.204283156	0.841876068
1.072477661	0.297130716	0.783054251
1.099669140	0.193499897	0.850367670
1.097370791	0.315987842	0.776427699
1.081165193	0.189642902	0.850769835
1.167618275	0.256697317	0.819774972
0.987892528	0.260915331	0.791068474
1.186993710	0.240036333	0.831793077
0.889059474	0.337152789	0.725045329
1.193399885	0.276452265	0.811918318
0.911564056	0.307491156	0.747762732
1.156585754	0.287721629	0.800789200
0.954445225	0.282226911	0.771785178
1.161202898	0.288123520	0.801201774
0.940956829	0.268010396	0.778314589
1.158481547	0.266140497	0.813185189
0.975086858	0.252767191	0.794139058
1.054256525	0.407375597	0.721287189
0.745027638	0.454894800	0.620896497
1.153338509	0.276397481	0.806679357
0.748831002	0.440395366	0.629679111
1.081698694	0.344492075	0.758453019
0.696934100	0.490913308	0.586720226
0.959464895	0.497462349	0.658553747
0.620883677	0.554700379	0.528149113
1.061253055	0.413999839	0.719370258
0.715497265	0.462893676	0.607181573
1.067332079	0.390902705	0.731934316
0.716123206	0.467828859	0.604858277
1.011378036	0.428220339	0.702541802
0.668088348	0.518266090	0.563143970
1.078566927	0.402841432	0.728068611
0.666169816	0.519504632	0.561848842
1.062293278	0.415596345	0.718790674
0.625245427	0.562255535	0.526522038
0.856082040	0.592571763	0.590950052
0.667206505	0.506904239	0.568265395
0.910819098	0.561366331	0.618685038
0.569288587	0.642396528	0.469832120
0.866949044	0.609670828	0.587117281
0.599352745	0.610190140	0.495520045
0.755103001	0.713165895	0.514281140
0.610453241	0.622281363	0.495202486
0.727545830	0.680614294	0.516664133
0.685668343	0.544430763	0.557409025
0.999659406	0.461507627	0.684151355
0.692453254	0.537645736	0.562924821
1.113633176	0.292905481	0.791754404
0.967272092	0.303603955	0.761106556
1.108904911	0.382242402	0.743658860
0.751178854	0.459455720	0.620483563
1.092984503	0.371674087	0.746238414
0.717498461	0.502599056	0.588066487
1.035793434	0.451854653	0.696262404
0.675009776	0.561775563	0.545777634
0.976348706	0.551210938	0.639155865
0.613263023	0.619101991	0.497630991
0.840425712	0.660948119	0.559771121
0.602680033	0.653449095	0.479791464
0.759439217	0.691837748	0.523290340
0.654976447	0.596471785	0.523374783
0.937716967	0.567411309	0.623014651
0.619048584	0.647345756	0.488827662
0.893223361	0.614552162	0.592411369
0.604780654	0.625700925	0.491499153
0.835688409	0.683055739	0.550249632
0.645814412	0.654733313	0.496571098
0.744282990	0.738439535	0.501970515
0.696276963	0.625683884	0.526700140
0.762296753	0.746117172	0.505363110
0.773276894	0.534610205	0.591241320
0.767669976	0.735729757	0.510622664
0.635478474	0.675044047	0.484904657
0.804168136	0.726077367	0.525515765
0.633713433	0.673532322	0.484769930
0.801402003	0.711595571	0.529678313
0.719410808	0.598101977	0.546037060
0.750363858	0.725339187	0.508478898
0.956277785	0.391423397	0.709562177
0.730088856	0.732265062	0.499255924
0.891075350	0.434858520	0.672036042
0.786159822	0.647449625	0.548377958
0.951516597	0.422934317	0.692288526
0.826338226	0.610582298	0.575075804
0.910007319	0.442307397	0.672925694
0.730263620	0.689065680	0.514513172
0.961495057	0.418218416	0.696880241
0.808665729	0.601955115	0.573269375
1.092061964	0.311682646	0.777963425
0.729161638	0.728451645	0.500243546
0.948225557	0.423443576	0.691293209
0.878820400	0.557117532	0.612018375
1.046132536	0.292840980	0.781294420
1.034110591	0.414956940	0.713638646
1.140827256	0.263530986	0.812347748
0.977812968	0.448339538	0.685630018
1.086615500	0.283845577	0.792883153
1.111481332	0.375896878	0.747275525
1.095149267	0.264246596	0.805614683
1.123364439	0.350968282	0.761947709
1.094167972	0.255107071	0.810930268
1.040190747	0.413940224	0.715334978
1.096009650	0.263640006	0.806097104
1.045932388	0.415250268	0.715812211
1.167908423	0.245647591	0.826220122
1.166920208	0.303691490	0.793493082
1.058947796	0.312182464	0.772317428
1.107614980	0.335888839	0.767310045
1.040564135	0.343808374	0.751650389
1.178949625	0.309319734	0.792161458
1.033105061	0.302790902	0.773342453
1.225013648	0.328120052	0.788736764
1.084250624	0.298474589	0.784140344
1.226168104	0.360435111	0.772825929
1.009915305	0.324772798	0.756667646
1.200365255	0.327034684	0.785887982
0.701165897	0.605602632	0.536564726
1.174154896	0.372453581	0.759180435
0.812408935	0.508011422	0.615265382
0.999585590	0.552546888	0.644007908
1.088098802	0.274225324	0.798707724
1.025379828	0.535908015	0.656752586
0.701233838	0.602547640	0.537846142
1.094910268	0.457216105	0.705425980
0.845051458	0.465993767	0.644563164
0.821869856	0.697151170	0.541052324
0.915577257	0.382948150	0.705089983
0.942774463	0.593356484	0.613733136
0.652549184	0.607383700	0.517923766
0.908277074	0.627702986	0.591333897
0.667460320	0.576644362	0.536498519
0.770654873	0.699803541	0.524091580
0.607483328	0.621301598	0.494377263
0.803104450	0.652844788	0.551601958
0.610917273	0.661430868	0.480149460
0.748184732	0.692456018	0.519341641
0.612152889	0.613698554	0.499369554
0.807727483	0.688764554	0.539747264
0.592122372	0.644195587	0.478940201
0.686673259	0.730514254	0.484532394
0.598242012	0.620983527	0.490673787
0.714488797	0.734833429	0.492981329
0.584657904	0.626856839	0.482584226
0.690315207	0.674702083	0.505719021
0.635109921	0.600261692	0.514104351
1.063179228	0.399553423	0.726844531
0.979568959	0.292596892	0.770000986
1.090100234	0.378563789	0.742239353
0.768806736	0.442711812	0.634581070
1.038460652	0.421940235	0.711079171
0.872193393	0.363441992	0.705866312
1.047709069	0.452088510	0.698566983
0.793136112	0.439283719	0.643560005
1.002228994	0.475083130	0.678413842
0.592715834	0.591195337	0.500642150
0.880383234	0.601681873	0.594024669
0.670482472	0.524122880	0.561258554
0.848628399	0.595349262	0.587701889
0.644262045	0.582178985	0.525310251
0.873411435	0.581493599	0.600321955
0.582047447	0.606545611	0.489694469
0.780273877	0.656592305	0.543038654
0.592148255	0.598106188	0.497497202
0.866217479	0.621648205	0.582187954
0.582248044	0.626662764	0.481630274
0.763162851	0.687782269	0.525976373
0.581654325	0.627078714	0.481209917
0.783058621	0.675582041	0.536841349
0.597157475	0.628809864	0.487090851
0.694254741	0.743554706	0.482855877
0.592783384	0.629207457	0.485096421
0.779038730	0.691568433	0.529739519
0.710692536	0.532092568	0.571854727
0.684518456	0.719531683	0.487531348
0.779951399	0.475301456	0.621350030
0.698101957	0.725813066	0.490269395
0.686755716	0.533827048	0.562645759
0.736301696	0.637966420	0.535777326
0.856092030	0.410411469	0.675949202
0.756882797	0.613542916	0.552297574
0.727023951	0.514782135	0.585456908
0.733404776	0.644136227	0.532401413
0.919332574	0.354153590	0.721902287
0.920413446	0.433440356	0.679847000
0.606436211	0.636917176	0.487742437
0.844488613	0.517897903	0.619859785
0.844926234	0.449501119	0.652741332
0.840663744	0.531293810	0.612747633
0.960637811	0.307081820	0.757768348
1.003823701	0.368324030	0.731571155
1.008476075	0.272293185	0.787398719
0.840199977	0.533246758	0.611745585
1.001835830	0.285813401	0.778034736
1.066264198	0.317637668	0.770476740
1.097985504	0.209087294	0.840033934
1.028944385	0.325248312	0.759821248
1.067350595	0.208822355	0.836368295
0.925346412	0.417647962	0.689017341
1.017197433	0.227144568	0.817458088
1.017184780	0.344287732	0.747121055
1.142370846	0.192254240	0.855948879
1.160157103	0.256164507	0.819133942
1.088497361	0.184587465	0.855007725
1.117969961	0.272943656	0.803766638
1.086205013	0.195041169	0.847772292
1.084841896	0.283778738	0.792653471
1.047095028	0.204126537	0.836858201
1.112534207	0.248580832	0.817369712
1.054160166	0.186647089	0.849576082
1.162960016	0.273415304	0.809649121
0.905943219	0.309130227	0.745587209
1.166067682	0.264156534	0.815304110
1.038877789	0.198662735	0.839469713
1.160393532	0.267711137	0.812540955
1.003636997	0.248926343	0.801266463
1.098169455	0.371903074	0.747017194
0.967472766	0.261073610	0.787493891
1.101296893	0.327338072	0.770873540
0.978287117	0.237368592	0.804740281
1.125104330	0.277356443	0.802235864
0.813257003	0.408718610	0.665526377
1.111678610	0.327502751	0.772438165
0.872073379	0.346308905	0.715763345
1.102447879	0.355648358	0.756087185
0.683919580	0.541986304	0.557889140
0.951966943	0.509674370	0.651299970
0.825319465	0.403815792	0.671463503
0.806960447	0.637049080	0.558833188
0.734938932	0.479090866	0.605371411
0.825684342	0.639855603	0.563399411
0.844851086	0.388923993	0.684769129
1.017152785	0.465100026	0.686220851
0.580545609	0.636588939	0.476977348
0.692527953	0.705402151	0.495395264
0.602562417	0.638458767	0.485537576
0.733497286	0.710308457	0.508030453
0.587806702	0.625218533	0.484579121
0.693297269	0.691733717	0.500564446
0.676237785	0.579888423	0.538351784
0.713722366	0.713785079	0.499978034
0.693606942	0.528217358	0.567681410
0.715813408	0.716002814	0.499933858
0.597476056	0.629933853	0.486777931
0.699102070	0.713009362	0.495075710
0.710986015	0.564983720	0.557212288
1.066205031	0.415939864	0.719366261
0.689322133	0.572291825	0.546381188
1.038419745	0.430229626	0.707057631
0.752182888	0.504779216	0.598413337
1.099804255	0.407586307	0.729608028
0.769929198	0.494370077	0.608977015
1.113902372	0.415299870	0.728420572
0.852038749	0.447042742	0.655877830
1.092127893	0.445170904	0.710420053
0.784369294	0.496750819	0.612252736
1.074046798	0.472443018	0.694506221
0.691835508	0.553509962	0.555537017
0.960004233	0.543024253	0.638713266
0.644776559	0.636099785	0.503387046
0.996827286	0.540668807	0.648344598
0.694423194	0.578430595	0.545563992
0.846578054	0.667633010	0.559088541
0.647503932	0.622490271	0.509847943
0.866005841	0.646839111	0.572435292
0.610443007	0.678659161	0.473541215
0.852306906	0.666277162	0.561251052
0.633411668	0.667145128	0.487031147
0.900879484	0.647247996	0.581915569
0.723063397	0.612294848	0.541475218
0.857811723	0.692719882	0.553237174
0.658240352	0.666649980	0.496826293
0.944166266	0.632735085	0.598747833
0.636056616	0.697735186	0.476878486
0.859879498	0.700526352	0.551061442
0.655752691	0.670909412	0.494287648
0.792723081	0.747210654	0.514777398
0.685045098	0.639606902	0.517150993
0.821779495	0.718804253	0.533420852
0.784936059	0.597097957	0.567957120
0.743458068	0.763989709	0.493189933
0.833426984	0.532199977	0.610288906
0.720450893	0.772237554	0.482653225
0.754656223	0.571708495	0.568965846
0.725300583	0.780588038	0.481642914
0.861274441	0.491106560	0.636857839
0.755445745	0.709424691	0.515708234
0.976873825	0.386224737	0.716656779
0.804133030	0.648701670	0.553492445
0.873456418	0.510575407	0.631095617
0.883376715	0.549869269	0.616346897
1.086023924	0.315369490	0.774960060
0.806155464	0.637111732	0.558562868
1.077255978	0.316432810	0.772953035
0.950221205	0.510059965	0.650711126
1.143900493	0.254705780	0.817886002
0.923256048	0.504332127	0.646724359
1.082008601	0.290120237	0.788561956
1.096001768	0.367333264	0.748975282
1.125558772	0.269616572	0.806750762
1.143428271	0.340238131	0.770677471
1.151105029	0.242519273	0.825979446
1.134391360	0.342542450	0.768071901
1.126166031	0.259279130	0.812855004
1.107908862	0.362329066	0.753557530
1.140977312	0.263037419	0.812653377
1.155586376	0.306405790	0.790418993
1.103425179	0.288831402	0.792544416
1.192374443	0.307425867	0.795022134
1.132550012	0.251938200	0.818027920
1.189337915	0.304666278	0.796074014
1.084617082	0.303865646	0.781152736
1.195152828	0.344743843	0.776125341
1.118894154	0.279995699	0.799844356
1.206023835	0.294044157	0.803979447
1.012532514	0.344165953	0.746320968
1.185162952	0.352927686	0.770541685
1.067387088	0.297644550	0.781950438
1.201556720	0.339378687	0.779758006
0.982563088	0.363444815	0.729983149
1.192428682	0.358291555	0.768951519
0.873010245	0.453924413	0.657915022
1.143282573	0.432500599	0.725532925
0.866193079	0.433916739	0.666246087
1.088765420	0.455901796	0.704854359
0.760006541	0.550013309	0.580148874
1.033742410	0.537512465	0.657908801
0.688086974	0.604683634	0.532257595
0.966930064	0.545540264	0.639305146
0.812526870	0.493863668	0.621963224
0.859528378	0.639157116	0.573521517
0.704198379	0.590390726	0.543955125
0.793104425	0.695339532	0.532841308
0.669799986	0.601614924	0.526814639
0.983390436	0.528790330	0.650312752
0.624335400	0.660134559	0.486064618
0.779318835	0.673693519	0.536347012
0.602517678	0.651943492	0.480299982
0.743303828	0.710138860	0.511409107
0.576517167	0.655835190	0.467818448
0.739113383	0.722694944	0.505615797
0.604546336	0.636603889	0.487085547
0.726297395	0.699080562	0.509547234
0.615153028	0.643707331	0.488658669
0.700695042	0.698682243	0.500719177
0.649822990	0.592377776	0.523122355
1.054747225	0.425587921	0.712505697
0.920028205	0.331900886	0.734888431
1.036062685	0.456541798	0.694130760
0.914596632	0.326640716	0.736842662
1.076073154	0.380394184	0.738824089
0.753092490	0.427653859	0.637810560
0.945445241	0.517932767	0.646070418
0.791527904	0.445677292	0.639770918
0.960562274	0.509444312	0.653440796
0.716095076	0.473203072	0.602115691
0.973479700	0.515406082	0.653831014
0.679773202	0.540796705	0.556930986
0.927481090	0.553482803	0.626268537
0.716719361	0.493042420	0.592446689
0.805539070	0.658564027	0.550192860
0.604916576	0.585278671	0.508249867
0.817067456	0.663149317	0.551991756
0.652743536	0.558296313	0.538994267
0.754323023	0.700218037	0.518598645
0.606739140	0.630528297	0.490386413
0.688206819	0.724547478	0.487138365
0.560608862	0.608468003	0.479531226
0.690969565	0.714170980	0.491744095
0.611303137	0.583179341	0.511772377
0.755700785	0.669163777	0.530366748
0.642709877	0.578323151	0.526365678
0.777942241	0.664594242	0.539287741
0.631129046	0.621299328	0.503924264
0.729327007	0.659194047	0.525254554
0.616539595	0.612589419	0.501606900
0.718225123	0.661292360	0.520635028
0.613405935	0.600903171	0.505148098
0.698661923	0.702563160	0.498607919
0.855710984	0.419578966	0.670993278
0.731389168	0.634316725	0.535539293
0.815371684	0.475177799	0.631801953
0.778036630	0.630044743	0.552550900
0.763336399	0.472034372	0.617900647
0.766508686	0.582356172	0.568262033
1.033409379	0.237611486	0.813054614
0.804233410	0.560519973	0.589288453
0.849339042	0.409807725	0.674535379
0.816564207	0.561491859	0.592547885
0.916931496	0.359150995	0.718551898
0.948868331	0.416452723	0.694978172
0.967307424	0.303334921	0.761274349
1.019401621	0.350730234	0.744017167
1.051297736	0.193494289	0.844556934
0.907364646	0.441423377	0.672725907
0.825484050	0.419100982	0.663260467
0.985778722	0.362949894	0.730894793
1.012199559	0.260659738	0.795217163
1.058382819	0.316050565	0.770050285
1.099316796	0.176236159	0.861835482
1.113554224	0.281968506	0.797947751
1.080441686	0.184631122	0.854054944
1.136081330	0.259663115	0.813960847
1.057560187	0.206800944	0.836438388
1.164928040	0.228879084	0.835788553
1.084149731	0.171113249	0.863683346
1.173750481	0.260529366	0.818355277
0.909150079	0.298613085	0.752755264
1.152900683	0.271960107	0.809132156
0.997429904	0.255466745	0.796099107
1.150173299	0.285133933	0.801342927
0.960551772	0.287826462	0.769439698
1.143445771	0.306479931	0.788623699
0.984681812	0.258222825	0.792242448
1.140294494	0.318265337	0.781794802
0.894258681	0.319113788	0.737002614
1.090341851	0.330672199	0.767298431
0.923392952	0.321057416	0.742008662
1.085111589	0.360850099	0.750442836
0.773136264	0.426157028	0.644659876
1.099967304	0.309931334	0.780174741
0.893423962	0.317886154	0.737568316
1.049759817	0.428415501	0.710172741
0.805492372	0.405950186	0.664903479
1.013572125	0.416727644	0.708643144
0.788394729	0.404135785	0.661110739
0.995516457	0.480062260	0.674661708
0.623230420	0.580125343	0.517910363
1.068044324	0.395139694	0.729945318
0.611840499	0.569113726	0.518089936
0.804932929	0.652793050	0.552183977
0.876041809	0.340113286	0.720337244
0.951433299	0.515785102	0.648460583
0.608379786	0.582787717	0.510742431
0.932239430	0.514955083	0.644170097
0.588178763	0.595711665	0.496818582
0.986060609	0.516027800	0.656459768
0.618343995	0.575521311	0.517934470
0.862322787	0.603382734	0.588332905
0.624854159	0.573342968	0.521495291
0.804938808	0.687190799	0.539456361
0.590841188	0.632878307	0.482824038
0.882218868	0.621248568	0.586789475
0.603175496	0.647252511	0.482375229
0.727952332	0.717184203	0.503725644
0.683345483	0.558752254	0.550154358
1.065825352	0.399767591	0.727231498
0.789092147	0.462054707	0.630695065
1.068268057	0.437164869	0.709608538
0.815206636	0.426097637	0.656733932
0.932381715	0.559466979	0.624984101
0.717295557	0.486677783	0.595773622
1.014927433	0.474288367	0.681518040
0.669109568	0.546979296	0.550214370
0.956474296	0.547590807	0.635926127
0.720239432	0.517318259	0.581984531
0.916266353	0.574186303	0.614757100
0.623870460	0.648389337	0.490364045
0.882322272	0.622530381	0.586318049
0.628780936	0.622203226	0.502629014
0.770875442	0.709247417	0.520818551
0.628802816	0.619437096	0.503751570
0.970277004	0.556802558	0.635380780
0.619000306	0.647161536	0.488879293
0.893520023	0.631119580	0.586053269
0.636592122	0.660202140	0.490896776
0.930778679	0.607075614	0.605245037
0.629399752	0.666398474	0.485723579
0.810895212	0.708328797	0.533756185
0.665703082	0.666261355	0.499790433
0.729460136	0.746073422	0.494370414
0.753340886	0.592233303	0.559865738
0.849939080	0.731231064	0.537538027
0.698878860	0.627840088	0.526772351
0.739909949	0.748442392	0.497133594
0.812365234	0.540873297	0.600311930
0.726143632	0.764270055	0.487209450
