1.086944244	0.452230768	0.706186259
1.120199277	0.630150565	0.639985933
0.880132071	0.594457037	0.596865979
1.351478948	0.402594526	0.770480238
0.737961989	0.722492196	0.505296227
0.986752741	0.693338193	0.587321032
0.688649779	0.779126713	0.469178913
1.133186769	0.587579347	0.658536194
0.969871671	0.566749251	0.631171721
0.957231368	0.706596371	0.575318794
0.721204867	0.746976958	0.491223127
0.849912698	0.835632068	0.504236206
0.828852909	0.688468552	0.546260585
0.725534952	0.894339515	0.447895789
0.693814257	0.793781354	0.466399774
0.719680939	0.916460627	0.439864712
0.705950858	0.770624795	0.478100026
0.720064979	0.853303358	0.457658237
0.667036107	0.822201830	0.447904321
0.710032800	0.874378653	0.448136624
0.715036831	0.807370868	0.469674997
0.715972873	0.866523342	0.452432597
0.688736603	0.808694909	0.459945311
1.231367506	0.483182655	0.718186924
0.976170477	0.537704605	0.644815737
1.162479441	0.539961108	0.682831152
0.944588614	0.559213399	0.628133628
1.255201157	0.455324912	0.733810013
1.028895352	0.472688572	0.685206691
1.201249647	0.512078506	0.701120591
0.919509922	0.587828115	0.610022370
1.032303170	0.667367974	0.607354648
0.831743942	0.655607276	0.559211525
1.223876741	0.515171125	0.703762539
0.870354429	0.648878398	0.572890747
1.122436119	0.627375033	0.641461290
0.777821642	0.698221756	0.526963938
0.967954218	0.737958865	0.567411217
0.684617020	0.735550007	0.482067959
1.125490158	0.585657289	0.657740021
0.691725321	0.786494460	0.467944841
0.880265897	0.763075168	0.535656241
0.661901123	0.776262718	0.460240415
1.035503359	0.639498176	0.618210394
0.680038642	0.786820518	0.463601865
0.758816128	0.836954553	0.475517026
0.677273746	0.824707382	0.450920277
0.771534155	0.865101394	0.471414760
0.652048097	0.791466122	0.451708815
0.696179277	0.879367928	0.441865070
0.814441624	0.671646765	0.548043865
0.758144911	0.820649906	0.480204839
0.634657167	0.807545532	0.440061004
0.738171267	0.867524983	0.459720366
0.820422699	0.651143760	0.557516580
0.691395571	0.863623021	0.444622061
0.696659339	0.755351701	0.479789285
0.701887964	0.866935405	0.447397698
0.865080646	0.618261972	0.583196785
0.755360766	0.778577164	0.492432420
0.709001010	0.754960415	0.484303068
1.038794007	0.566037594	0.647291595
0.993815686	0.509954733	0.660882588
0.994208843	0.570248610	0.635497527
0.957715971	0.517917157	0.649020378
1.140762801	0.467338687	0.709384830
1.133294271	0.374544671	0.751601673
1.036018910	0.544072039	0.655670429
1.071437705	0.420362118	0.718218147
0.948083453	0.602511875	0.611431904
1.180324467	0.337236456	0.777777320
0.843818981	0.706850264	0.544164388
1.327876891	0.226194043	0.854450631
0.997180956	0.574658112	0.634403977
1.280429150	0.253563446	0.834703605
1.174659082	0.492819940	0.704452090
1.285971917	0.238675902	0.843455060
1.347056509	0.318866185	0.808594849
1.301484879	0.274624808	0.825757807
1.210318412	0.402124958	0.750611423
1.331627923	0.239738826	0.847432927
1.316496216	0.289541518	0.819716865
1.312310794	0.236387825	0.847363572
1.348897446	0.300145590	0.817988019
1.279930746	0.256837025	0.832871934
1.322285054	0.299385888	0.815384317
1.315714200	0.242283612	0.844490403
1.271378417	0.300488605	0.808833317
1.029147236	0.448521578	0.696466777
1.378818244	0.274446373	0.833997310
1.058526404	0.391693828	0.729907348
1.383050550	0.331476202	0.806666066
1.154787713	0.348221919	0.768316908
1.348547237	0.368834259	0.785234521
1.184511385	0.327123101	0.783596429
1.269870919	0.416658478	0.752949175
1.053406689	0.393674968	0.727952486
1.344576165	0.378208573	0.780466726
0.847701502	0.597799495	0.586441312
1.255655501	0.447707548	0.737162581
0.805870940	0.620925169	0.564811563
1.239694288	0.422220252	0.745943463
0.663246402	0.735860514	0.474049835
1.334535146	0.315717411	0.808685398
0.741954538	0.690045893	0.518124521
1.112825964	0.508843661	0.686222364
0.849946473	0.576630748	0.595794227
1.070054242	0.564374891	0.654696016
0.672145871	0.742031987	0.475290903
1.036126013	0.601200219	0.632815863
0.711529735	0.711230242	0.500105251
0.865946455	0.730306717	0.542486913
0.661932847	0.754655251	0.467272631
0.726733999	0.830670840	0.466631399
0.650788057	0.754951205	0.462950758
0.772532835	0.788268892	0.494958983
0.617288388	0.759494181	0.448355755
0.871382451	0.738109099	0.541402315
0.642818354	0.765543648	0.456429777
0.881252398	0.721334409	0.549893706
0.728391715	0.700633017	0.509712463
0.661663093	0.840930679	0.440347288
0.760305941	0.681719027	0.527248805
1.313975173	0.326041745	0.801196109
1.043335775	0.379891774	0.733077276
1.235344314	0.418985357	0.746734062
0.806914108	0.574839243	0.583978398
1.207310597	0.423160977	0.740467124
0.869459259	0.535411759	0.618889028
1.161494104	0.478626744	0.708175928
0.683345259	0.660092023	0.508654381
1.260591887	0.368440733	0.773828511
0.758578960	0.645135729	0.540408223
1.079665705	0.557905391	0.659309210
0.627185018	0.707902334	0.469770774
0.879100458	0.694913982	0.558508509
0.681885651	0.708563469	0.490406762
0.899932323	0.688783962	0.566452507
0.628981845	0.761491408	0.452350913
0.701953412	0.793562836	0.469371973
0.641824434	0.718396738	0.471852995
0.865465771	0.697436602	0.553755491
0.577966245	0.731465622	0.441387032
0.902560967	0.672403006	0.573067691
0.608175946	0.754820959	0.446204936
0.716306227	0.776233427	0.479924419
0.748815115	0.613663797	0.549597582
0.741149142	0.729549421	0.503943610
0.619477575	0.741678078	0.455111488
0.640445066	0.812339046	0.440839806
0.621172551	0.716865498	0.464241321
0.712910812	0.774649198	0.479248438
0.841340789	0.533837617	0.611804828
0.648986134	0.798518339	0.448348275
0.673146303	0.650889565	0.508404885
0.789108453	0.639921065	0.552198848
0.832553654	0.539325770	0.606870866
0.809045295	0.632358486	0.561289838
0.773108421	0.594292808	0.565385203
0.699279614	0.716945227	0.493763133
0.652418237	0.656449932	0.498459854
0.677992347	0.762413438	0.470695379
1.015701734	0.365236215	0.735515839
0.820669759	0.645740103	0.559645554
0.990555105	0.380709654	0.722366048
0.770739643	0.639282814	0.546615155
1.193601256	0.231164033	0.837752902
0.889145282	0.537581474	0.623206426
0.876727497	0.468723002	0.651623748
0.961488388	0.481883148	0.666140605
1.033235352	0.342469255	0.751059019
1.022679304	0.409249387	0.714197090
1.105080116	0.289032522	0.792676349
0.894523684	0.551580546	0.618574834
1.179269232	0.230567372	0.836458089
1.086655186	0.373900113	0.744001399
1.129692614	0.293452774	0.793799863
1.261426728	0.271247216	0.823023535
1.196309088	0.202271861	0.855373504
1.290525317	0.257025528	0.833914647
1.182660779	0.236791270	0.833181212
1.262570970	0.274544502	0.821389800
1.196398255	0.218365766	0.845652163
1.237868322	0.294976400	0.807562765
1.131253908	0.265833695	0.809722959
1.255723175	0.261176161	0.827822351
1.151383667	0.285649368	0.801222824
1.188851554	0.346547663	0.774294751
1.108653017	0.287133229	0.794285672
1.271027240	0.243819062	0.839046997
1.241572767	0.224558702	0.846835903
1.000997431	0.482345286	0.674825460
0.873344848	0.500554566	0.635668696
1.214529608	0.269338392	0.818488982
1.006657851	0.384930929	0.723387444
1.270610201	0.261843153	0.829134667
0.808812293	0.533240533	0.602668000
1.141901818	0.375551929	0.752511779
0.985005975	0.401136562	0.710609442
0.896246029	0.588639997	0.603579004
1.087095013	0.294101265	0.787067726
0.804973269	0.678517160	0.542621141
1.130556837	0.245861846	0.821375684
0.956219313	0.584863703	0.620485271
0.719910074	0.576029240	0.555512180
0.852340197	0.602141049	0.586009754
0.684208816	0.643009369	0.515520978
1.105456316	0.430947985	0.719508735
0.629213433	0.683334062	0.479383363
0.923465963	0.548894361	0.627201065
0.598997848	0.717527189	0.454984016
0.735921534	0.707161691	0.509964721
0.641562381	0.683180945	0.484291839
0.638732650	0.736877062	0.464326941
0.601409556	0.693898117	0.464298613
0.615961360	0.752171126	0.450220550
0.588402838	0.692052351	0.459526302
0.879929130	0.605445908	0.592395259
0.717079800	0.602734507	0.543318705
0.653202729	0.729966215	0.472250864
0.791848512	0.535483552	0.596571524
0.634148050	0.756633094	0.455965378
0.750313930	0.569406142	0.568540212
1.244358447	0.256389915	0.829158624
0.845611392	0.467719386	0.643867795
1.177625861	0.294866171	0.799750243
0.881594055	0.448425659	0.662842848
1.144761786	0.346315916	0.767741201
0.794419159	0.497989798	0.614680945
0.938907711	0.543697128	0.633282508
0.857882902	0.452040934	0.654910521
0.893159064	0.580671000	0.606012244
0.706547864	0.601684114	0.540078423
0.829403179	0.638523403	0.565016799
0.825169966	0.491656617	0.626635259
0.901342881	0.575232068	0.610428127
0.770407226	0.494977137	0.608832580
0.730699607	0.713785231	0.505854813
0.670415707	0.570512566	0.540253391
0.830958371	0.616995435	0.573884586
0.706722376	0.560254571	0.557802079
0.727356591	0.696195371	0.510944883
0.541882982	0.683867919	0.442082467
0.748562841	0.674802622	0.525910499
0.539100451	0.694427271	0.437039591
0.618260674	0.759035049	0.448894645
0.548396077	0.690180800	0.442763051
0.588780968	0.744748402	0.441520810
0.635059319	0.592127671	0.517491893
0.632839078	0.735816619	0.462380042
0.534794240	0.672395047	0.443007775
0.589327167	0.763987689	0.435469370
0.792355753	0.473359476	0.626014237
0.620556977	0.686623185	0.474729494
0.704916457	0.558609332	0.557896375
0.668937025	0.654648556	0.505397637
0.667258838	0.589948049	0.530747043
0.608974029	0.726256581	0.456081537
0.839520016	0.469484117	0.641342525
0.621871506	0.681459939	0.477139954
0.706660040	0.556513121	0.559432437
0.688538278	0.606598901	0.531633474
0.970025563	0.325543991	0.748725192
0.629685455	0.659627236	0.488388472
1.118743503	0.220197594	0.835543479
0.692559640	0.624820237	0.525709897
1.014949178	0.326610053	0.756544441
0.951270545	0.410205309	0.698705410
0.919769217	0.391188813	0.701600811
0.813662960	0.494847861	0.621823639
1.030623990	0.252399706	0.803277440
1.005220725	0.351854035	0.740726122
1.106748651	0.185989677	0.856127359
1.156825020	0.266313030	0.812869152
1.046769612	0.246739323	0.809248072
1.116488871	0.255703305	0.813653430
1.132065642	0.175898789	0.865517146
1.187484257	0.232000296	0.836560183
1.042782393	0.246910439	0.808550972
1.092919535	0.295786324	0.787005778
1.142979518	0.189486497	0.857792623
1.118261673	0.277058162	0.801437523
1.134372845	0.181939139	0.861781142
1.205095273	0.222054080	0.844407259
0.872060089	0.379045545	0.697031542
1.181925847	0.237255209	0.832822452
0.986139821	0.284595862	0.776038506
1.183791557	0.238340539	0.832406188
1.004994414	0.283505334	0.779972534
1.187844272	0.222232534	0.842396859
0.918700510	0.370908534	0.712386839
1.171548517	0.268115421	0.813765273
0.956111935	0.370049056	0.720962192
1.152613472	0.212713700	0.844203130
0.857491443	0.413392982	0.674720239
1.119411694	0.237090077	0.825219486
0.879295012	0.371516498	0.702979629
1.036670599	0.405013657	0.719069099
0.755967374	0.489404042	0.607021620
1.158431012	0.274450748	0.808462390
0.614719969	0.604159541	0.504332023
1.174402971	0.239310954	0.830721796
0.603493771	0.617314298	0.494339599
0.969506368	0.435920556	0.689830507
0.642264156	0.572332088	0.528788195
1.057747285	0.346985225	0.752988400
0.543993137	0.657966717	0.452588441
1.038876388	0.360787294	0.742232867
0.584963581	0.599448375	0.493885238
1.023778480	0.375487798	0.731653793
0.535312725	0.636984064	0.456635837
0.859230790	0.529873620	0.618550185
0.542388568	0.660313923	0.450974844
0.844549595	0.536490182	0.611531694
0.656931905	0.578409665	0.531781591
0.842108380	0.516621373	0.619776213
0.635157626	0.563162795	0.530039891
0.713442730	0.657482149	0.520409791
0.591192037	0.643789000	0.478705356
0.657875126	0.658383859	0.499806750
0.725938267	0.508201757	0.588213860
0.704775083	0.643534918	0.522709972
0.728323721	0.477944568	0.603782531
1.090300792	0.326021635	0.769811147
0.677807618	0.528470030	0.561900172
1.100625338	0.263384889	0.806904022
0.593378453	0.583967599	0.503996639
1.080757275	0.345207234	0.757913166
0.527163942	0.630856041	0.455228709
1.083780441	0.351004732	0.755360775
0.654240925	0.527311229	0.553713116
0.947767144	0.445278084	0.680356334
0.564852463	0.589133482	0.489479500
0.857583222	0.530656503	0.617748654
0.572663829	0.571498632	0.500509192
0.917737189	0.448391233	0.671779588
0.625670889	0.560489702	0.527475701
0.732098683	0.618568393	0.542027489
0.606133308	0.550044585	0.524256095
0.637536070	0.679121214	0.484208061
0.512690813	0.632300922	0.447768135
0.669983236	0.658578403	0.504292173
0.527096057	0.621448607	0.458925172
0.621250155	0.667404435	0.482092067
0.526778006	0.635124542	0.453375377
0.692616782	0.621933619	0.526884920
0.523017689	0.627373370	0.454643388
0.729215723	0.630524307	0.536290546
0.562723286	0.576785496	0.493829705
0.580150559	0.709324351	0.449912251
0.516810272	0.593783977	0.465345712
0.586610502	0.675787809	0.464679410
0.581986485	0.551553915	0.513423681
0.572828275	0.700922404	0.449717738
0.498905588	0.637552825	0.439000304
0.581635343	0.649893272	0.472287315
0.625951706	0.516825710	0.547745954
0.633892444	0.597430167	0.514806143
0.744362314	0.428110930	0.634865075
0.583913628	0.672367594	0.464795316
0.661908728	0.503158124	0.568129397
0.846884279	0.403611870	0.677238614
0.680334521	0.466978552	0.592980710
0.629047243	0.572016463	0.523741780
0.821511995	0.369635626	0.689681094
0.649260636	0.570736686	0.532182018
0.997714807	0.209194691	0.826669115
0.709088997	0.532892718	0.570933524
0.943917767	0.236358331	0.799743186
0.815904054	0.416574464	0.662002657
1.048941898	0.154654492	0.871506351
1.035360926	0.241391582	0.810933145
0.930610403	0.262919191	0.779712885
1.059660516	0.227113079	0.823501912
1.085117544	0.146077946	0.881352761
1.048323023	0.234393508	0.817267882
1.023119910	0.183041068	0.848244910
1.119798132	0.205130694	0.845176065
1.019694226	0.175903175	0.852874241
1.103017610	0.209143599	0.840611354
1.076192180	0.150549202	0.877277148
0.998038453	0.279677617	0.781111294
0.999033300	0.198695754	0.834106258
1.109067517	0.211470362	0.839860435
1.055610664	0.157149754	0.870419787
1.124415123	0.229452428	0.830520772
1.047624941	0.165075969	0.863877426
1.070025811	0.220126445	0.829379483
1.001923708	0.202470069	0.831890473
1.060901156	0.269828356	0.797232756
1.001984182	0.171011387	0.854209690
1.048824792	0.286113053	0.785673128
1.006155534	0.176580244	0.850701866
0.931107462	0.392258294	0.703590415
1.022165015	0.203204359	0.834168893
1.037334233	0.324436941	0.761753702
0.907308022	0.277722246	0.765641221
1.098958803	0.231933770	0.825730660
0.750118598	0.388502539	0.658795602
0.994200182	0.369022135	0.729301574
0.630116447	0.532058909	0.542187067
0.914623675	0.410139374	0.690405485
0.535745405	0.580232051	0.480068304
0.685587199	0.651929828	0.512582035
0.843452681	0.367370727	0.696594297
0.813286052	0.501057086	0.618777569
0.632764957	0.486705468	0.565235975
0.794740576	0.522325313	0.603417477
0.557379285	0.526949368	0.514031685
0.737041263	0.577118639	0.560845953
0.559912386	0.568889975	0.496023401
0.639095364	0.652816670	0.494689535
0.655853701	0.531890336	0.552184377
0.619350049	0.649716475	0.488035921
0.577606001	0.551920859	0.511369868
0.613134796	0.694180179	0.469003115
0.523390530	0.608453677	0.462422767
0.810191587	0.514965466	0.611392880
0.516531770	0.595017073	0.464695522
0.560055639	0.689810683	0.448092431
0.488541568	0.607603238	0.445690720
0.580927651	0.675782652	0.462260594
0.500826051	0.615946876	0.448458267
1.083703229	0.306714616	0.779408315
0.854224142	0.302051735	0.738771914
0.994167868	0.356673476	0.735961978
0.842141922	0.345513102	0.709079577
1.101261668	0.283525083	0.795257224
0.845454833	0.326852571	0.721188683
0.760314613	0.570079202	0.571495902
0.759119085	0.406356500	0.651338470
0.816755661	0.509024907	0.616056443
0.588893140	0.568243343	0.508922801
0.796101818	0.532286422	0.599299056
0.494969568	0.608225077	0.448669299
0.744846903	0.551014377	0.574789072
0.592249167	0.538877552	0.523592235
0.654219121	0.664741865	0.496010972
0.633801247	0.494049100	0.561955093
0.837128234	0.517265409	0.618083405
0.629413355	0.511006622	0.551913653
0.621207358	0.693860801	0.472376549
0.493484856	0.627438829	0.440248398
0.662262610	0.653875800	0.503186143
0.506099835	0.623562851	0.448009695
0.617927733	0.663597212	0.482181588
0.642867941	0.519334245	0.553146388
0.570978511	0.696619773	0.450441215
0.516301849	0.594457005	0.464819026
0.589004024	0.705412544	0.455034367
0.570883347	0.532020863	0.517618250
0.560705211	0.672608118	0.454633221
0.535519556	0.591090655	0.475337034
0.728381172	0.467978481	0.608831274
0.644042221	0.533177440	0.547087551
0.564061387	0.672860651	0.456020161
0.787500217	0.379770756	0.674650733
0.795441908	0.446826196	0.640314201
0.683630940	0.464671744	0.595340366
0.678235094	0.547860018	0.553166787
0.774200657	0.377329241	0.672323539
0.666024173	0.577217210	0.535715897
0.838430599	0.334899393	0.714573568
0.759705884	0.455984568	0.624917209
0.683118635	0.466745934	0.594086167
0.784203409	0.471804275	0.624361952
0.997024478	0.232905217	0.810635341
0.761277511	0.470453877	0.618054811
0.791388362	0.401766363	0.663273878
0.886783026	0.393071181	0.692878158
0.924800086	0.298968011	0.755698803
0.776630217	0.468525688	0.623721266
1.078698815	0.176714372	0.859238079
1.018540137	0.260737682	0.796183692
1.043684536	0.202391848	0.837576692
0.987435325	0.313006738	0.759307433
1.096188468	0.156095983	0.875351017
1.120681800	0.197699376	0.850043842
1.081514694	0.159624895	0.871388443
0.998069908	0.285780597	0.777403525
1.013682669	0.212032195	0.827013442
1.072880483	0.228734856	0.824268469
1.115725396	0.154377755	0.878452585
1.150162479	0.217870539	0.840741754
1.081898956	0.154027236	0.875375053
1.040981899	0.218718926	0.826372325
0.925985152	0.308539611	0.750074182
1.090547948	0.297142830	0.785872447
1.059420191	0.172945795	0.859663609
1.158652608	0.202019301	0.851529748
0.952175550	0.265280345	0.782102706
1.111872621	0.256854962	0.812340333
0.896868997	0.302235703	0.747948863
1.135257962	0.237551757	0.826959444
0.828899452	0.386628017	0.681925726
1.140320626	0.219532186	0.838561803
0.798569885	0.378676112	0.678337312
1.061872678	0.307986614	0.775169161
0.608954439	0.553788897	0.523722149
1.133214390	0.257434470	0.814881760
0.633296286	0.529895065	0.544447210
1.002801183	0.399837573	0.714939024
0.775192857	0.427063632	0.644781595
0.933998991	0.466380838	0.666961185
0.682099036	0.454492502	0.600126794
1.111221315	0.260968263	0.809816174
0.578935679	0.601157279	0.490584810
0.871214064	0.474132355	0.647576008
0.540372718	0.629240066	0.462009928
1.089676202	0.318880061	0.773612124
0.536286875	0.628899450	0.460258470
1.106350762	0.279519964	0.798307332
0.641031043	0.553527594	0.536625849
0.729763873	0.662696080	0.524082485
0.561153917	0.599398698	0.483523030
0.693973560	0.671971536	0.508053773
0.519213248	0.636980549	0.449071124
0.639670257	0.663338572	0.490917822
0.579503984	0.617620182	0.484080098
0.716173493	0.648170547	0.524921480
0.666454497	0.535402907	0.554520440
0.579758394	0.735454495	0.440809544
0.570611449	0.573315717	0.498817990
1.175156414	0.211517081	0.847464395
0.931340987	0.272556689	0.773604772
1.124867793	0.292342006	0.793720022
1.020256516	0.230336097	0.815818441
1.161978041	0.229399524	0.835127768
0.903600891	0.342130280	0.725357856
1.078436132	0.352806849	0.753496189
0.664700464	0.540545731	0.551505964
0.996545616	0.414747351	0.706122428
0.579208576	0.593474607	0.493917355
0.983100112	0.413441313	0.703953420
0.659814762	0.538890578	0.550439495
0.748379948	0.635855868	0.540644837
0.551245857	0.632608300	0.465636627
0.866904841	0.539965958	0.616193641
0.621919969	0.572340036	0.520757596
0.620832722	0.698449118	0.470583846
0.492294185	0.667612983	0.424425504
0.680212202	0.666100592	0.505240836
0.534191076	0.648551409	0.451654593
0.680669298	0.682228472	0.499427993
0.508888014	0.632955964	0.445672109
0.668490908	0.700544146	0.488293493
0.506062687	0.649282561	0.438018582
0.657070994	0.668101151	0.495838217
0.602165275	0.596046608	0.502553249
0.581521215	0.745732605	0.438138663
0.533490122	0.667570128	0.444182648
0.581121728	0.702205641	0.452824230
0.540775281	0.614245776	0.468195171
0.592468357	0.712215684	0.454108687
0.566636192	0.601377432	0.485128068
0.615037430	0.648206868	0.486871329
0.620950018	0.586957418	0.514070863
0.589949701	0.702160491	0.456578475
0.671277778	0.584597608	0.534509861
0.705022707	0.592317086	0.543437202
0.714801799	0.529929453	0.574261952
0.593571723	0.739744979	0.445184345
0.843020843	0.444222249	0.654904150
0.762221669	0.529209962	0.590214496
0.813787888	0.455156668	0.641310831
0.644695194	0.635411153	0.503626277
1.081355668	0.230968873	0.824000187
0.761796262	0.536876209	0.586596142
1.047879169	0.259971486	0.801222345
0.762989763	0.572654069	0.571252414
1.142198431	0.177945661	0.865207395
0.911280030	0.426227136	0.681327213
1.033200498	0.270166073	0.792716739
0.981374002	0.329111601	0.748862864
1.114279544	0.237211828	0.824481433
0.910421216	0.430166806	0.679120804
1.125949334	0.211535456	0.841840851
1.076837078	0.261659435	0.804512427
1.189386847	0.157784262	0.882877342
1.198906255	0.200978723	0.856431974
1.172278682	0.146236539	0.889089988
1.074007316	0.266752674	0.801043680
1.168695447	0.181894027	0.865322490
1.144098677	0.238791933	0.827324062
1.158575558	0.167050034	0.873984000
1.177916916	0.207171499	0.850427239
1.043697759	0.234506494	0.816534413
1.227592945	0.201021915	0.859288937
1.068926771	0.188219295	0.850280489
1.146499757	0.268350513	0.810332924
1.067380086	0.234977758	0.819575120
1.223355727	0.217544788	0.849021646
1.078814629	0.242373152	0.816549051
1.239039639	0.214217984	0.852594626
1.108637911	0.226640017	0.830267533
1.173729202	0.310819722	0.790630193
0.932561344	0.347708544	0.728409965
1.143400548	0.338725689	0.771459623
1.078646391	0.226416292	0.826509259
1.063207706	0.380926765	0.736224865
0.770125878	0.478179632	0.616937017
1.015925218	0.460776084	0.687969339
0.723197114	0.531618180	0.576337503
0.963838087	0.514137576	0.652133936
0.670051639	0.561201795	0.544202859
0.748954441	0.668473408	0.528389816
0.619625090	0.623117245	0.498594980
0.960534423	0.518875052	0.649268806
0.571225830	0.637162003	0.472717297
0.672856683	0.739438725	0.476427721
0.605422488	0.636586400	0.487454231
0.788977900	0.649944854	0.548311504
0.568099252	0.683124338	0.454034960
0.739372415	0.724668488	0.505021692
0.529406137	0.707467485	0.428019587
0.700744519	0.701378111	0.499774060
0.548362197	0.714102376	0.434358483
0.617366543	0.752800781	0.450577482
0.647479113	0.597114802	0.520233230
0.653744408	0.747899452	0.466412636
0.551823196	0.667656991	0.452506897
0.821407898	0.662201007	0.553655276
0.582458854	0.691463291	0.457216994
1.102955146	0.396950637	0.735349619
1.081726291	0.224613778	0.828058724
1.030109479	0.479642922	0.682303587
0.891215801	0.416101649	0.681713382
1.212099520	0.323423108	0.789372620
0.891318416	0.404079108	0.688065555
0.896609492	0.573185260	0.610023604
0.932039220	0.383323910	0.708579402
1.019362458	0.487915449	0.676293637
0.643204496	0.660611059	0.493324760
0.984915819	0.527034245	0.651420866
0.695281759	0.602885184	0.535587324
0.895739838	0.629052146	0.587450516
0.694919104	0.598623535	0.537221645
0.874033530	0.615563140	0.586758515
0.568758745	0.710458580	0.444614636
0.727587078	0.761152531	0.488726889
0.815557763	0.491878776	0.623783823
0.704914751	0.763091136	0.480185235
0.596750522	0.680798120	0.467105911
0.641915166	0.786223770	0.449476693
0.579865608	0.635784265	0.477000509
0.623382936	0.781477014	0.443733153
0.569545764	0.689642777	0.452311743
0.673494670	0.758955446	0.470169720
0.585930302	0.697310419	0.456602017
0.633885512	0.775407003	0.449789880
0.576184012	0.701009390	0.451132938
0.612856565	0.751169405	0.449299778
0.644357940	0.659869796	0.494053241
0.652338035	0.800109627	0.449130149
0.800932432	0.529835313	0.601857413
0.645846710	0.730321598	0.469307937
0.659563212	0.602871550	0.522453304
0.632069037	0.778966520	0.447946924
0.696267981	0.615675074	0.530715093
0.733116238	0.652163856	0.529218778
0.857709740	0.483698303	0.639410018
0.722272479	0.682981831	0.513979906
0.821896889	0.484961754	0.628910322
0.767559144	0.631580522	0.548593656
1.023064751	0.330180785	0.756008222
0.660551223	0.754693385	0.466739968
1.022011889	0.334876119	0.753202831
0.862646041	0.572935473	0.600903559
0.743065842	0.556504346	0.571778153
0.911206178	0.508543261	0.641807739
1.108119782	0.236185496	0.824306651
1.008786697	0.391801741	0.720259192
0.822567980	0.484971109	0.629096283
1.202343655	0.264979729	0.819412863
1.201025101	0.164256269	0.879690537
0.980150173	0.445287693	0.687613397
1.171500953	0.195804971	0.856795054
1.182219264	0.236699393	0.833183254
1.191625653	0.167608784	0.876688833
1.096116641	0.338456910	0.764071413
1.227829605	0.164114000	0.882097235
1.257898838	0.196959971	0.864619185
1.225118146	0.153085852	0.888923663
1.225803080	0.232159254	0.840764574
1.116846708	0.208447620	0.842715980
1.313385271	0.210502824	0.861864644
1.187344479	0.171589693	0.873732152
1.286958716	0.205740052	0.862169075
1.126229354	0.212850455	0.841047223
1.287232302	0.252628570	0.835940653
1.193341454	0.161069003	0.881078146
1.286134684	0.231238779	0.847605890
0.830852639	0.471892829	0.637770508
1.303926931	0.301841721	0.812026645
1.112634441	0.244480248	0.819852920
1.300243213	0.229532369	0.849956836
0.742962621	0.578563057	0.562200669
1.073898709	0.468191461	0.696391644
1.070000719	0.285270580	0.789510351
1.208569047	0.335573018	0.782679958
0.619313919	0.637254998	0.492861084
1.045050463	0.487184069	0.682043409
0.699444934	0.605875350	0.535841619
1.267124061	0.222281217	0.850758406
0.620588112	0.641412406	0.491749490
1.210426644	0.344315461	0.778538537
0.672769751	0.570010585	0.541342449
1.153172607	0.422128794	0.732032998
0.562027348	0.702604366	0.444419780
1.198545143	0.353546385	0.772212928
0.588016201	0.710132075	0.452965360
0.751950871	0.726991026	0.508438413
0.529774901	0.696230383	0.432114696
0.890446040	0.668952002	0.571019083
0.573261808	0.686280371	0.455135062
0.838846189	0.688265691	0.549302379
0.572506362	0.690588432	0.453256846
0.691266925	0.786408199	0.467807107
0.549401764	0.708489925	0.436763967
0.675753023	0.779987717	0.464198744
0.547843150	0.719905578	0.432138592
0.643422015	0.816627524	0.440685058
0.701134668	0.586777966	0.544396141
1.207895187	0.301963453	0.800005481
0.829763366	0.458010362	0.644339411
1.232520070	0.346139204	0.780738498
0.762235779	0.522614278	0.593248819
1.187421977	0.355409687	0.769638065
0.830437687	0.500141976	0.624117225
1.218956976	0.338049719	0.782884865
0.698530014	0.596903149	0.539225051
1.052039703	0.502287798	0.676845582
0.769489597	0.529885592	0.592199700
0.875373098	0.595617726	0.595090794
0.581279164	0.676324752	0.462211636
1.034271195	0.505726873	0.671605514
0.676053246	0.600283863	0.529682355
0.759106581	0.730651782	0.509550139
0.616815766	0.665530640	0.481005572
0.834108822	0.689135306	0.547587092
0.543982597	0.723213929	0.429280373
0.970246962	0.580021288	0.625857468
0.595339251	0.732892944	0.448219260
0.668124524	0.800610384	0.454897967
0.604428368	0.690832230	0.466646147
0.809763246	0.727665819	0.526699582
0.579242963	0.704362622	0.451262420
0.658258881	0.782716517	0.456814795
0.636654125	0.658175688	0.491689424
0.615973206	0.788758845	0.438498720
0.584875733	0.713604748	0.450430901
0.648513160	0.817414677	0.442390917
0.689536158	0.592813174	0.537713196
0.620105407	0.772793404	0.445190564
0.783099532	0.547048995	0.588730894
0.688451852	0.720523176	0.488618917
0.978562034	0.339564957	0.742388284
0.701601089	0.691300358	0.503697581
0.695723860	0.579554425	0.545546700
0.712504206	0.670956787	0.515015754
1.102898537	0.286713964	0.793673442
0.697268499	0.678230964	0.506920226
0.850672910	0.440863313	0.658651995
0.660475758	0.719088463	0.478756804
1.031285115	0.338558018	0.752849060
0.948971732	0.459636059	0.673694792
1.028191594	0.344597987	0.748979748
0.737539139	0.632846356	0.538198297
1.087261092	0.276100463	0.797485515
0.765539790	0.602620683	0.559539473
1.100140033	0.268363031	0.803900307
0.840985501	0.539166818	0.609342527
1.080878217	0.237809453	0.819662033
1.080313774	0.301528731	0.781792259
1.184445332	0.166806625	0.876554018
1.193943295	0.233321022	0.836525709
1.175512506	0.161042334	0.879509370
