0.586916784	0.646824585	0.475721086
1.052525582	0.506236484	0.675231714
0.584422959	0.640234079	0.477213572
1.019119557	0.505915991	0.668259542
0.601936667	0.644542278	0.482909614
0.902295632	0.644927857	0.583170847
0.582240251	0.636077020	0.477905276
0.893408590	0.619308276	0.590598684
0.590943763	0.651927335	0.475466654
0.892265198	0.643026091	0.581169974
0.604039838	0.663661863	0.476484206
0.720427248	0.766908430	0.484374347
0.595196222	0.650259359	0.477894380
0.689885634	0.777705366	0.470080311
0.616231212	0.637287185	0.491601251
0.688960092	0.739544100	0.482294764
0.572298351	0.634601043	0.474188945
0.702084221	0.754422759	0.482032857
0.970543334	0.307013141	0.759687226
0.729065420	0.736084125	0.497604782
0.817391366	0.438773738	0.650703768
0.696677867	0.769536588	0.475154139
0.741488710	0.521648568	0.587021476
0.691788948	0.772779113	0.472350153
0.955388057	0.345173967	0.734596305
0.678168444	0.747966210	0.475529041
0.968437600	0.292183703	0.768222461
0.701089265	0.727192343	0.490862069
1.005905140	0.289940974	0.776253545
0.707221144	0.733558238	0.490860123
0.905109962	0.366448913	0.711811289
0.725535716	0.634482513	0.533474994
1.054644872	0.217565027	0.828986532
0.752703784	0.595994973	0.558096298
1.026536081	0.253486179	0.801967367
0.911286645	0.460218847	0.664442578
1.047879998	0.236070438	0.816137421
0.879581136	0.485113377	0.644526030
1.043769140	0.255849538	0.803134918
0.979975134	0.387830486	0.716457894
1.021583267	0.209239431	0.830000348
1.129435633	0.277465376	0.802782588
1.046306331	0.209637616	0.833083621
0.820465453	0.538326898	0.603819599
1.031264979	0.207557986	0.832455491
0.894271065	0.466018844	0.657412114
1.031870158	0.207078534	0.832859476
1.039905079	0.335399259	0.756127245
1.009595165	0.231232592	0.813646503
1.025039145	0.351023034	0.744907578
1.031193137	0.200579422	0.837161966
1.181976708	0.262134849	0.818480194
0.928643270	0.286823209	0.764022115
1.133777035	0.273342143	0.805743431
1.024889023	0.202630804	0.834926655
1.177821796	0.263288664	0.817301538
0.985512651	0.245844465	0.800346738
1.108224959	0.372515926	0.748425988
0.884594751	0.359015401	0.711311941
1.081265391	0.402247577	0.728854695
0.835776331	0.376097514	0.689656217
1.071046804	0.435130668	0.711102658
0.898268625	0.303511751	0.747448239
1.062210281	0.433870291	0.709995371
0.799839308	0.422436432	0.654385325
1.207024207	0.289358491	0.806628016
0.987774163	0.259092999	0.792204810
0.959961790	0.573564090	0.625983430
0.761197025	0.465982382	0.620281778
1.195976110	0.300551991	0.799167159
0.661509737	0.586124969	0.530211074
0.786386782	0.730598122	0.518388008
0.694450823	0.502599021	0.580135260
0.845334102	0.673181224	0.556684603
0.577461954	0.620822989	0.481907043
0.929724492	0.616468388	0.601299168
0.603462661	0.644422343	0.483588359
0.799265019	0.715425077	0.527675609
0.598887091	0.612350130	0.494442443
0.901376810	0.654099183	0.579486160
0.598540751	0.649500800	0.479583994
0.763403021	0.756232121	0.502359415
0.647300202	0.596848940	0.520275407
0.832262738	0.681428815	0.549823203
0.591109368	0.667011847	0.469834990
0.727021213	0.773983459	0.484356396
0.630230129	0.624452934	0.502302253
0.732117057	0.761629972	0.490121180
0.720663904	0.556377570	0.564323022
0.701695210	0.740299297	0.486614343
0.781888396	0.488802380	0.615325468
0.680454910	0.768848703	0.469504736
0.765274670	0.519313969	0.595735200
1.094625020	0.456217744	0.705825920
0.692273223	0.552763321	0.556026429
1.178563405	0.348517932	0.771775135
0.757165831	0.479892299	0.612069726
1.153608205	0.396482948	0.744219592
0.639940662	0.575070540	0.526695277
1.004095122	0.521855259	0.658012957
0.588487557	0.624003104	0.485354301
0.891634752	0.616601728	0.591177023
0.603316199	0.629260054	0.489475760
0.788451856	0.701996502	0.529003136
0.605284961	0.657432322	0.479351133
0.859126092	0.664304849	0.563941606
0.575653547	0.658135267	0.466573810
1.069204421	0.466911432	0.696044129
0.680410235	0.592629467	0.534476838
0.786550720	0.696435566	0.530383003
0.579125387	0.643271506	0.473762156
0.782417568	0.741461269	0.513438174
0.629867205	0.609096283	0.508382379
0.748798313	0.756337467	0.497495524
0.638789947	0.626499390	0.504856817
0.696821932	0.760059200	0.478297039
0.638677655	0.615506434	0.509237568
0.763634943	0.660127995	0.536349783
0.580323275	0.663569137	0.466538158
0.729648297	0.695421136	0.512008945
0.645719296	0.601901314	0.517560620
0.725258447	0.675680703	0.517694467
0.618388315	0.594546942	0.509827966
0.727567482	0.663498344	0.523028794
0.693146268	0.536628910	0.563636574
0.756636190	0.608547383	0.554237690
0.859697882	0.359806153	0.704956981
0.842425084	0.538043620	0.610245695
0.822312891	0.426605241	0.658420172
0.896560242	0.464923542	0.658517018
0.948042679	0.308859725	0.754269127
0.827562507	0.543152098	0.603745305
1.009590783	0.238332077	0.809016980
0.814384606	0.532502920	0.604641880
1.068168946	0.193601728	0.846563459
0.934753784	0.407071294	0.696628644
1.065829078	0.201625674	0.840920811
0.994750950	0.369181358	0.729325747
0.927766218	0.304528510	0.752876887
1.001802890	0.376398464	0.726891529
0.987891437	0.254193368	0.795349426
1.044309556	0.336345476	0.756387028
0.992677483	0.243090003	0.803288235
1.095680443	0.294409319	0.788208411
1.059072324	0.200320666	0.840938716
1.189523347	0.253489309	0.824333274
1.021880247	0.190641556	0.842772678
1.142979748	0.249230754	0.820981989
1.031711730	0.181352284	0.850500648
1.157670556	0.248276733	0.823409643
1.018952937	0.194640628	0.839616299
1.137353923	0.261445378	0.813093002
0.877874386	0.338441317	0.721748789
1.183488352	0.267772037	0.815490012
0.837760723	0.371964586	0.692521448
1.166468879	0.273936583	0.809819811
0.998361262	0.244339337	0.803380366
1.194558617	0.269762322	0.815776504
0.811921535	0.398974617	0.670512937
1.192195933	0.339782107	0.778206934
0.596794883	0.596852776	0.499975750
1.205357427	0.260006848	0.822565042
0.613352068	0.598807092	0.505999615
1.036113057	0.485447820	0.680954060
0.899637351	0.306877741	0.745649480
1.078994984	0.403597854	0.727775662
0.810204521	0.399508695	0.669749252
1.177472885	0.323282255	0.784586941
0.567154439	0.621740427	0.477043392
1.179133319	0.318160270	0.787509763
0.696043841	0.503366799	0.580321549
1.018601744	0.485933333	0.677020934
0.586821870	0.593438181	0.497197096
1.090295827	0.402507512	0.730368025
0.561373813	0.639802987	0.467353193
0.908939272	0.608500546	0.598995269
0.564683092	0.635695421	0.470420859
0.943162161	0.538437743	0.636583573
0.569699793	0.632194372	0.474001630
0.762047250	0.691423394	0.524294903
0.575974930	0.634374573	0.475874884
0.840730561	0.629741288	0.571742031
0.582189156	0.610636614	0.488075602
0.698830509	0.719181954	0.492823954
0.617806349	0.592479150	0.510463316
0.707809824	0.742682942	0.487978872
0.569609951	0.619426659	0.479051651
0.660085500	0.709811421	0.481850488
0.572454140	0.616796132	0.481357165
0.685438977	0.692992875	0.497259967
0.638652317	0.545717331	0.539233945
0.703007302	0.720749469	0.493769242
0.692058429	0.528938215	0.566797978
1.102452623	0.361113880	0.753264454
0.758017081	0.408454980	0.649837323
1.011354065	0.458863721	0.687894049
0.714269159	0.491345651	0.592452210
1.102918331	0.396162540	0.735729708
0.673881931	0.522686395	0.563178814
1.008443707	0.497536972	0.669625926
0.596933647	0.600251769	0.498614198
1.090067009	0.426542658	0.718752513
0.585022181	0.619591442	0.485651308
0.849171545	0.640914019	0.569881063
0.589231872	0.601115530	0.495008324
0.999289707	0.509755046	0.662200180
0.562128151	0.615466760	0.477352735
1.079003594	0.418939323	0.720323573
0.574886675	0.639402936	0.473434566
0.881975582	0.618017133	0.587986577
0.557439637	0.626446533	0.470855772
0.724564671	0.737984369	0.495412223
0.565344674	0.638416427	0.469648565
0.775654373	0.709683343	0.522207418
0.574611542	0.640013474	0.473077316
0.715444173	0.737620809	0.492369014
0.623487895	0.582272733	0.517090939
0.670404648	0.699114180	0.489518387
0.619504440	0.591307471	0.511643827
0.667065180	0.695792183	0.489460745
0.664739489	0.553841486	0.545502927
0.704827841	0.679537850	0.509134144
0.739575929	0.480496321	0.606173879
0.751209453	0.644347281	0.538286574
0.695144655	0.528873831	0.567920063
0.656079769	0.729942801	0.473354318
0.680210786	0.533467156	0.560454106
0.710705893	0.725835264	0.494734098
0.807986213	0.447895888	0.643361516
0.748455009	0.597716748	0.555987752
0.859042703	0.370193314	0.698842770
0.772659646	0.530563929	0.592883417
0.908549340	0.322512995	0.738020581
0.794143034	0.526042911	0.601538773
0.946334028	0.269297031	0.778471413
0.912922891	0.414095284	0.687950556
0.945654464	0.287404744	0.766917321
1.041802637	0.335318547	0.756507596
0.975097496	0.265860712	0.785761752
1.119352127	0.283996148	0.797629602
0.988829745	0.269276059	0.785967080
1.161822832	0.253446035	0.820920221
0.999560455	0.244966122	0.803165214
0.979691168	0.375241362	0.723055315
1.030671218	0.194251148	0.841417584
1.009549929	0.319394443	0.759663046
1.023003694	0.201771083	0.835258623
1.163686168	0.244948951	0.826109013
1.001586106	0.199728545	0.833741689
1.163813556	0.259286058	0.817801891
0.892289279	0.310677777	0.741740412
1.125260336	0.267462036	0.807957392
0.894098463	0.323368746	0.734392234
1.100519649	0.260905293	0.808358665
0.992987351	0.230213945	0.811793900
1.161533525	0.314879767	0.786726543
0.949025822	0.266812723	0.780552505
1.154548012	0.318006610	0.784044269
1.029113348	0.229809385	0.817455529
1.153310424	0.342786937	0.770879259
0.852955998	0.366171499	0.699644623
1.079758627	0.465748920	0.698643387
0.926129910	0.285637851	0.764280038
1.187579311	0.306976864	0.794603328
0.775012863	0.453161615	0.631028308
1.053302910	0.462817620	0.694735603
0.638952365	0.575048139	0.526319687
1.163948600	0.382885496	0.752471518
0.795157558	0.444024750	0.641679237
1.027603341	0.493111677	0.675736958
0.709490101	0.480967602	0.595980940
1.040827703	0.468083029	0.689787461
0.568196270	0.603443999	0.484957956
0.962017953	0.540790818	0.640146618
0.563846449	0.583875396	0.491274477
0.911906919	0.574990654	0.613295049
0.565095733	0.626921223	0.474066858
0.650910048	0.723205089	0.473693966
0.551712626	0.638126478	0.463686749
0.690474728	0.726942058	0.487135989
0.568339167	0.627600237	0.475224050
0.693442539	0.737476037	0.484613556
0.542732848	0.612797498	0.469682904
0.709577100	0.724807364	0.494691011
0.550725089	0.618557272	0.470994096
0.743846576	0.690229416	0.518693975
0.613481197	0.585359373	0.511728759
0.668634350	0.696612779	0.489753347
0.583843825	0.614022708	0.487403069
0.668878410	0.739327137	0.474986348
0.623502886	0.624602494	0.499559489
0.707216799	0.738367715	0.489225495
0.672494240	0.554473951	0.548094274
1.141539921	0.370934561	0.754749872
0.613142819	0.588230251	0.510368373
1.028532331	0.489755696	0.677428994
0.618138424	0.591668721	0.510939637
1.183623194	0.292167501	0.802026465
0.721517884	0.513641321	0.584149704
0.834809895	0.657720609	0.559325181
0.881285110	0.361688891	0.709013309
0.927159951	0.586702063	0.612446803
0.569706687	0.615543955	0.480663471
0.737252937	0.697279818	0.513932453
0.555443196	0.623905308	0.470974605
0.873001155	0.636202123	0.578451669
0.594168138	0.629809293	0.485440436
0.990475878	0.523295505	0.654310082
0.567084348	0.646920602	0.467118645
0.741460185	0.738493189	0.501002395
0.557195667	0.650620102	0.461325048
0.754815995	0.746423084	0.502795328
0.586561431	0.648877432	0.474779812
0.701163745	0.726341431	0.491181228
0.576986683	0.610317163	0.485963795
0.676423551	0.743301063	0.476447012
0.645672112	0.588699753	0.523077470
0.708976888	0.737705477	0.490070872
0.711542416	0.513647407	0.580760959
0.684634818	0.752541789	0.476374869
0.683281607	0.571872998	0.544380433
0.683432278	0.716055886	0.488344450
0.748742209	0.476900709	0.610897512
0.696917813	0.670305381	0.509732293
0.664648997	0.554504293	0.545172623
0.831173221	0.506129941	0.621529392
0.813040790	0.405054431	0.667468992
0.797679534	0.544366673	0.594375611
0.827703443	0.358677297	0.697671005
0.764961576	0.591295297	0.564024110
0.908285692	0.294490799	0.755157503
0.755345034	0.623940945	0.547634824
0.966365795	0.274673512	0.778674607
0.723503426	0.636201837	0.532103130
1.034611310	0.194879601	0.841495696
0.964822295	0.353478375	0.731868167
0.680691203	0.525120359	0.564508771
1.070869490	0.279457134	0.793044787
1.030738795	0.217822428	0.825541252
0.920146769	0.426190556	0.683444447
1.041430331	0.180523801	0.852266304
0.879782443	0.436430866	0.668419349
1.048239354	0.177287003	0.855338074
0.953308120	0.404047676	0.702327365
1.034433988	0.184470673	0.848658653
1.045490618	0.342617645	0.753176568
1.036379316	0.183541236	0.849546566
0.978836998	0.346420159	0.738601556
1.037438439	0.183416079	0.849764181
1.168414940	0.241723547	0.828581696
0.934727940	0.304905208	0.754035935
1.138669937	0.242411641	0.824476957
0.852146815	0.347950268	0.710064900
1.174890338	0.248312216	0.825525737
0.852302515	0.325675082	0.723530326
1.150904989	0.271982769	0.808851565
0.894206792	0.300400042	0.748536478
1.180945632	0.276799308	0.810118149
0.948333145	0.283243380	0.770015607
1.133548986	0.316368464	0.781802430
0.929186093	0.250681797	0.787534012
1.157037127	0.296025812	0.796274611
0.794299730	0.387013470	0.672387077
1.095363344	0.363149862	0.751013662
0.816443034	0.367747171	0.689452615
1.091262123	0.348654295	0.757864907
0.624343055	0.541757095	0.535411178
0.985380515	0.477763718	0.673467791
0.653021250	0.518475116	0.557424904
1.023691058	0.473027048	0.683957155
0.582885199	0.636148601	0.478153435
0.980969133	0.485138945	0.669097420
0.624087039	0.541764403	0.535305800
0.859986470	0.582359731	0.596241367
0.568839881	0.605907920	0.484222980
0.777716245	0.682963653	0.532434414
0.530410682	0.627466224	0.458089007
0.771837881	0.690153353	0.527936053
0.561541021	0.620112143	0.475216450
0.884008550	0.599119132	0.596043456
0.583524462	0.555016127	0.512519683
0.661808034	0.737741954	0.472872023
0.567258721	0.599157918	0.486325985
0.664983192	0.692063018	0.490022512
0.614370014	0.576069992	0.516086498
0.668198468	0.718788238	0.481762705
0.581746753	0.599263555	0.492583976
0.685095283	0.710766773	0.490804432
0.695175631	0.502004831	0.580677395
0.723710632	0.706318846	0.506080918
0.683124724	0.501123588	0.576842472
0.712135092	0.719538675	0.497414361
0.816295855	0.375446802	0.684959836
1.090012826	0.346592888	0.758741814
0.575477301	0.574963860	0.500223150
0.998332946	0.509438769	0.662124734
0.733350829	0.457147728	0.616003123
1.002684764	0.456402754	0.687199878
0.660295710	0.514571699	0.562017216
0.930078374	0.544748054	0.630635820
0.658000857	0.507109149	0.564754275
0.821347283	0.626529573	0.567277030
0.574256299	0.565148351	0.503996801
0.815208689	0.624940226	0.566058607
0.552708583	0.629460029	0.467537860
0.779039979	0.639122590	0.549330518
0.558613768	0.618653331	0.474500450
0.810330766	0.653697822	0.553493813
0.545471057	0.619402988	0.468266127
0.941227830	0.538947765	0.635889305
0.620267073	0.555676479	0.527463305
0.772613112	0.663382788	0.538032951
0.630962119	0.562306885	0.528767710
0.758103990	0.665871563	0.532385537
0.667252149	0.547478383	0.549300550
0.666331967	0.715696818	0.482140441
0.763456535	0.436309929	0.636337619
0.671664301	0.703289202	0.488499647
0.709165198	0.490479096	0.591146227
0.674708903	0.667365533	0.502735828
0.674287842	0.494219256	0.577050703
0.733701043	0.566568194	0.564268555
0.635360639	0.543469967	0.538975350
0.774749773	0.540561121	0.589024068
0.618180066	0.571307381	0.519702892
0.850560023	0.464230445	0.646916785
0.728604456	0.467519792	0.609137769
0.704460304	0.625051779	0.529863785
0.810305651	0.393445236	0.673150616
0.762009744	0.546515521	0.582342401
1.001762960	0.228678620	0.814149145
0.825291747	0.525612479	0.610918029
0.975956750	0.255773960	0.792345878
0.784087545	0.519946432	0.601278463
0.931939553	0.262894856	0.779973815
0.790526698	0.493610015	0.615609452
1.028456637	0.178867060	0.851848299
0.851596867	0.461433409	0.648573671
1.030707504	0.186648368	0.846677235
0.897189341	0.390759860	0.696603049
1.038610419	0.178705966	0.853196780
0.904055361	0.415829960	0.684949932
0.966314798	0.210233122	0.821313592
1.000041226	0.284496465	0.778522291
1.067799310	0.184581929	0.852615224
1.096790820	0.270199205	0.802340031
0.990105722	0.219943273	0.818236060
1.004705394	0.304035757	0.767688395
0.838358498	0.331565840	0.716592066
1.133306171	0.247765661	0.820599005
0.977394501	0.219391620	0.816682683
1.062910563	0.274045202	0.795022985
0.809676193	0.331410813	0.709565694
1.147265135	0.238914149	0.827645564
0.838969663	0.317852774	0.725236334
1.134365546	0.253516917	0.817335456
0.895888100	0.299960237	0.749165318
1.149175006	0.266848253	0.811550939
0.787205346	0.399630361	0.663280808
1.107878845	0.324376198	0.773520645
0.975848528	0.208669807	0.823835731
1.072945270	0.379350506	0.738792529
0.852337724	0.342321882	0.713456552
1.069388925	0.412525934	0.721626427
0.880871900	0.337502100	0.722989739
1.035785071	0.388092203	0.727439850
0.824150081	0.384843833	0.681682572
0.960666977	0.547205750	0.637100838
0.649872959	0.505636806	0.562412347
1.017107696	0.458643906	0.689213343
0.562234019	0.614027311	0.477983935
1.057223797	0.387431063	0.731817562
0.559557628	0.591832060	0.485984575
1.004592066	0.458334199	0.686700410
0.558458766	0.629125514	0.470247691
0.866957326	0.574752849	0.601339535
0.532413975	0.614268416	0.464308146
0.765915756	0.662275247	0.536283840
0.536358489	0.623005519	0.462631654
0.866135928	0.581329899	0.598380916
0.558955642	0.636531274	0.467554797
0.659343394	0.695525037	0.486647544
0.544581192	0.614147178	0.469981754
0.668302598	0.682510155	0.494741108
0.567722727	0.609522469	0.482246799
0.702939427	0.702943484	0.499998557
0.582435370	0.581687018	0.500321423
0.685647781	0.670647828	0.505529751
0.537193991	0.617584841	0.465192101
0.662705506	0.683794499	0.492168959
0.583306831	0.623808306	0.483223856
0.719997766	0.600125058	0.545402104
0.625605914	0.563738688	0.526008957
0.982897021	0.463623213	0.679490683
0.738367955	0.421295846	0.636708634
1.062036186	0.372753348	0.740203466
0.710077840	0.455655227	0.609125588
1.042461757	0.416876442	0.714338704
0.636319557	0.556104087	0.533635474
1.037728966	0.439998183	0.702246667
0.614980543	0.576105687	0.516319077
0.956098252	0.535157072	0.641136522
0.593785202	0.578518445	0.506511435
0.918499595	0.560111783	0.621190672
0.560690947	0.604143862	0.481348036
0.730708024	0.697093081	0.511771577
0.572236838	0.603807333	0.486577675
0.674324635	0.704950827	0.488897724
0.558656968	0.603438687	0.480732344
0.832788079	0.612778699	0.576097965
0.618395089	0.579774995	0.516116282
0.736081847	0.703817522	0.511203674
0.664219092	0.561940539	0.541706867
0.666078916	0.723565673	0.479316022
0.564168688	0.614082862	0.478818541
0.679299281	0.698078008	0.493183158
0.617070762	0.587377106	0.512326667
0.661440627	0.664482106	0.498853071
0.555989017	0.620459133	0.472599678
0.677769455	0.716571197	0.486085989
0.757126627	0.489037058	0.607565953
0.685251483	0.728432425	0.484727512
0.694767739	0.514210331	0.574673566
0.741320231	0.599760658	0.552778164
0.744672042	0.485299012	0.605438673
0.746656026	0.570062295	0.567058280
0.779486350	0.431264304	0.643804195
0.702820423	0.659167983	0.516025261
0.816003890	0.396579541	0.672946594
0.715664880	0.583040284	0.551060318
0.927519700	0.301798367	0.754499365
0.889287604	0.440187908	0.668901079
0.840771097	0.372998673	0.692694049
0.831935280	0.476364825	0.635890249
0.931407103	0.286977191	0.764460858
0.940930797	0.374212856	0.715458570
1.016342714	0.235747460	0.811716867
0.936355003	0.382579269	0.709933029
1.022205525	0.187988027	0.844662842
0.876874089	0.442428459	0.664649735
1.013512817	0.236061691	0.811086342
1.049868216	0.306596096	0.773974078
1.058720531	0.180021039	0.854674257
1.025772599	0.299301385	0.774124775
1.062405838	0.204211931	0.838773831
1.101719869	0.261251776	0.808321929
1.042220855	0.202368873	0.837401138
1.106819010	0.248357997	0.816733906
1.007856887	0.188346045	0.842546745
1.059514242	0.275374826	0.793709580
0.915438097	0.281866334	0.764582568
1.065181245	0.260947573	0.803226075
0.923920234	0.244906293	0.790468228
1.145867514	0.271082235	0.808686063
0.956128759	0.213888100	0.817192292
1.084269543	0.307374669	0.779128410
0.765320288	0.373049077	0.672295225
1.102533484	0.227923983	0.828687509
0.558098228	0.605449123	0.479652356
1.084003352	0.339040894	0.761749576
0.809623249	0.351032939	0.697556484
1.029443479	0.438042574	0.701501372
0.738165111	0.444879929	0.623953515
1.122886040	0.296604963	0.791048367
0.578239215	0.586942210	0.496265391
0.957372100	0.496339535	0.658570845
0.739644080	0.428015848	0.633441349
1.057438017	0.422745318	0.714396651
0.801857073	0.369327058	0.684655001
1.052060850	0.284477971	0.787153230
0.968124080	0.221970032	0.813485312
0.775300860	0.662102167	0.539376115
0.613928252	0.535003771	0.534346889
0.986775955	0.428977054	0.696997251
0.538214382	0.607910061	0.469595065
0.954986561	0.463410978	0.673285546
0.576258207	0.591483233	0.493480995
0.720373591	0.680469861	0.514242751
0.553614904	0.584018819	0.486637213
0.720695409	0.670341737	0.518099327
0.542181129	0.636955458	0.459811980
0.784178055	0.647551552	0.547713794
0.558543621	0.609072501	0.478362375
0.673098026	0.688918081	0.494192413
0.707394556	0.459026082	0.606466083
0.676660331	0.683787752	0.497380488
0.766582395	0.404992214	0.654318034
0.621067797	0.721970726	0.462434835
0.542374449	0.604489041	0.472919797
0.649473330	0.696076908	0.482682335
0.688582448	0.492393462	0.583062230
0.657499998	0.684496963	0.489941495
0.718332362	0.468456824	0.605273768
1.103421028	0.302786070	0.784678892
0.565346910	0.568038778	0.498812466
0.936847740	0.501137547	0.651500226
0.707926543	0.460517247	0.605871287
0.899126150	0.518968280	0.634038278
0.656720744	0.504388331	0.565597805
1.068910635	0.354578474	0.750908896
0.883261773	0.333081884	0.726161367
0.866083419	0.569006737	0.603504536
0.645628512	0.532830518	0.547858258
0.822352631	0.630914371	0.565864793
0.611378526	0.540113225	0.530944773
0.835170680	0.593965606	0.584388409
0.543035512	0.603745764	0.473530152
1.000660046	0.449084600	0.690231931
0.563065105	0.615304433	0.477834064
0.713005797	0.706553787	0.502272539
0.620242455	0.564971052	0.523317066
0.647815356	0.705835244	0.478569105
0.570625954	0.614779110	0.481376342
0.667195278	0.709725499	0.484556039
0.698281169	0.481510528	0.591868183
0.721011600	0.698759167	0.507836629
0.638052445	0.533336369	0.544697403
0.655113907	0.658948642	0.498540885
0.650061325	0.535645184	0.548248087
0.650008995	0.708549321	0.478454982
0.773820437	0.403251210	0.657411500
0.707485291	0.681139960	0.509486120
0.809400049	0.382148214	0.679284318
0.657085624	0.665071091	0.496980136
0.766080086	0.425270638	0.643034893
0.684234881	0.631822688	0.519912576
0.919524876	0.268243095	0.774162040
0.648173421	0.716289492	0.475039237
0.864736128	0.334280200	0.721204630
0.801526468	0.476230342	0.627291877
0.827318036	0.349294821	0.703135301
0.724246502	0.553449508	0.566837884
0.978962292	0.215415735	0.819641914
0.724653309	0.574039399	0.557986739
0.906066559	0.278902630	0.764633011
0.927136780	0.367072239	0.716373295
0.966422345	0.218790782	0.815399629
0.938230365	0.345578643	0.730817715
1.014994308	0.180765797	0.848827707
0.793814385	0.488517164	0.619039893
0.977288490	0.195875585	0.833036496
0.990562590	0.306815597	0.763511056
1.047351440	0.160056080	0.867438228
1.070143411	0.271638033	0.797554189
1.031329211	0.168319234	0.859692867
1.136969109	0.232696226	0.830107239
1.009133220	0.178382864	0.849784886
1.059430737	0.278579656	0.791795596
0.935874165	0.224927269	0.806231055
1.066516674	0.249609343	0.810345408
0.934417964	0.258570732	0.783258020
1.125216741	0.240363117	0.823984577
0.993558859	0.221998900	0.817368695
1.113587570	0.295343937	0.790377364
0.904764807	0.245539917	0.786543589
1.160022992	0.251539606	0.821800601
0.849050502	0.307560464	0.734084776
1.136324060	0.249752207	0.819813517
0.632112833	0.481485106	0.567631109
1.133689546	0.253502880	0.817254711
0.754447940	0.390658408	0.658845304
1.075975101	0.316955002	0.772454482
0.749496144	0.394400592	0.655213115
0.988113001	0.425748092	0.698875587
0.803319137	0.363494113	0.688472758
0.920860318	0.518009785	0.639988499
0.755314185	0.397943337	0.654939743
0.965993155	0.477619286	0.669149924
0.614501574	0.531733969	0.536104100
1.107531628	0.309441223	0.781618100
0.535355969	0.607271632	0.468530577
0.938591597	0.537518066	0.635854924
0.597582834	0.572097114	0.510894314
0.713631566	0.706419512	0.502539364
0.778409740	0.391282450	0.665482549
0.808831186	0.627604198	0.563082193
0.537546074	0.589443586	0.476975161
0.738227912	0.658826860	0.528417301
0.576741516	0.584311441	0.496740060
0.951287932	0.493569300	0.658395799
0.599102546	0.584050495	0.506360991
0.740237405	0.638049189	0.537070743
0.540540017	0.629904665	0.461824489
0.741571348	0.652110088	0.532095305
0.550111472	0.598622709	0.478884916
0.634948880	0.675201662	0.484638108
0.719241262	0.485789863	0.596865298
0.656730340	0.719355883	0.477245051
0.766910685	0.427953742	0.641839080
0.639532782	0.690622878	0.480795444
0.711744325	0.475906857	0.599287346
0.750920080	0.562382410	0.571779987
0.631162222	0.533604543	0.541878632
0.892400551	0.525593908	0.629339942
0.967320007	0.205696540	0.824643105
0.837434188	0.608840220	0.579028560
0.821032401	0.357436287	0.696694286
0.719322413	0.681581638	0.513470150
0.733214207	0.438280997	0.625878966
0.744744294	0.679368827	0.522953045
0.587992246	0.605660328	0.492599152
1.094097685	0.368593961	0.748002963
0.552602391	0.611436647	0.474728401
0.882328068	0.553958754	0.614311887
0.552903254	0.612759666	0.474325163
0.790919328	0.638383079	0.553360383
0.565655494	0.621462274	0.476494843
0.690835870	0.699025708	0.497053722
0.586763195	0.560405601	0.511488106
0.781841809	0.662100865	0.541463192
0.554860770	0.627621892	0.469233747
0.641450810	0.723428330	0.469968945
0.593422415	0.589039354	0.501853363
0.716191000	0.705033356	0.503925364
0.602485322	0.584496974	0.507577345
0.682361381	0.622104598	0.523096341
0.671584405	0.516674469	0.565183580
0.666955672	0.718057546	0.481551846
0.565712739	0.606257481	0.482702316
0.651659392	0.642066888	0.503707316
0.711347745	0.459179316	0.607715762
0.674263377	0.679970116	0.497893001
1.024855354	0.222454502	0.821652574
0.915517756	0.396521588	0.697782243
0.732040267	0.454296578	0.617059370
0.650308271	0.596217172	0.521696749
0.702596558	0.491720978	0.588282879
0.812716649	0.463052197	0.637040677
0.795986234	0.407675651	0.661303846
0.911075105	0.394526543	0.697820125
0.825777250	0.394174787	0.676893210
0.909965313	0.391996220	0.698918739
0.878325673	0.317056744	0.734765428
1.051782385	0.285783270	0.786340753
0.934801068	0.240229154	0.795554915
0.960983698	0.345619878	0.735482219
1.011925901	0.211229665	0.827307604
0.980834783	0.349543547	0.737260042
1.032432700	0.178098274	0.852875905
1.031780768	0.319972031	0.763291016
0.978048024	0.239407422	0.803354264
0.998524590	0.306091091	0.765378344
0.989011438	0.202562872	0.830003996
0.995116001	0.339208546	0.745782578
1.008532140	0.183575997	0.846007261
1.072016459	0.260091364	0.804752018
0.969923001	0.205242920	0.825349836
1.135478307	0.232354194	0.830129644
1.013517425	0.167797481	0.857957027
1.080539438	0.240276324	0.818084905
1.022392944	0.156162859	0.867496423
1.091384989	0.314089119	0.776524436
1.023378030	0.192030679	0.842003206
1.079462037	0.338836896	0.761096276
1.030433527	0.169786593	0.858537121
1.108081949	0.267162565	0.805734498
0.882611162	0.304181618	0.743694415
1.124379172	0.281006810	0.800050084
0.805402126	0.354714633	0.694242299
1.159434841	0.277007967	0.807156981
0.775200359	0.391791088	0.664272528
1.062552921	0.343595772	0.755647625
0.926418534	0.265722231	0.777104987
0.954447529	0.500825569	0.655854582
0.866011887	0.312537897	0.734811459
0.905968474	0.526155089	0.632604963
0.688570765	0.470643084	0.593998049
0.950215092	0.475800737	0.666342598
0.823371214	0.342521023	0.706215539
0.914974764	0.520053544	0.637600498
0.677008292	0.506209253	0.572175670
0.863209341	0.559664161	0.606666257
0.555966837	0.600927515	0.480568374
1.085774188	0.354344492	0.753947715
0.681636211	0.476842926	0.588388853
0.897061768	0.538835094	0.624739695
0.564338615	0.587383676	0.489995391
