0.419469542	0.450932974	0.481925930
0.580723549	0.486895458	0.543942685
0.411416386	0.458859196	0.472742651
0.575846662	0.492725712	0.538893458
0.424423286	0.473134349	0.472864660
0.485802307	0.532632747	0.477008627
0.428381311	0.457228573	0.483713336
0.497123695	0.552273611	0.473723053
0.469333042	0.442762868	0.514565450
0.496151286	0.530847340	0.483108033
0.424402645	0.453573528	0.483387429
0.528421262	0.569513661	0.481286505
0.485304347	0.436147946	0.526673330
0.481241132	0.532090828	0.474909655
0.574276183	0.339984667	0.628131657
0.507888590	0.508176363	0.499858389
0.544311085	0.379203687	0.589390773
0.788959947	0.305919313	0.720590823
0.540597003	0.352609358	0.605231922
0.756803834	0.334119207	0.693727977
0.505307626	0.401313853	0.557352366
0.718277869	0.397773648	0.643588453
0.440052127	0.478633473	0.479001877
0.662389997	0.464333850	0.587890279
0.463666757	0.484633697	0.488944991
0.629952414	0.481471030	0.566797846
0.455811623	0.478241177	0.487993423
0.619455679	0.490583464	0.558048500
0.421813839	0.479939766	0.467770616
0.673673438	0.444073304	0.602706689
0.439584915	0.486290843	0.474777433
0.552180966	0.578621038	0.488309151
0.433372940	0.515860710	0.456550334
0.503163488	0.571257853	0.468311144
0.565046064	0.389195687	0.592141418
0.523390639	0.574881618	0.476558190
0.441412501	0.489298916	0.474274295
0.536058524	0.561733508	0.488306080
0.453476454	0.512505551	0.469446068
0.533825089	0.574284076	0.481744133
0.491126486	0.467945393	0.512085170
0.512977876	0.578290267	0.470075003
0.586368323	0.419396537	0.583007367
0.486861393	0.530511551	0.478547612
0.661942546	0.339099712	0.661253349
0.513746701	0.523561018	0.495269332
0.638146205	0.339021201	0.653057195
0.527775151	0.543214596	0.492791974
0.601014364	0.389182521	0.606964507
0.491552306	0.568735702	0.463602627
0.584716101	0.415802138	0.584413235
0.552729563	0.506887070	0.521631641
0.764033046	0.256116038	0.748942540
0.653404218	0.391665891	0.625225248
0.803656911	0.216532821	0.787752401
0.667644003	0.397342652	0.626903633
0.816488075	0.170782718	0.827015325
0.702624140	0.314049734	0.691100812
0.791488068	0.186003423	0.809713512
0.690880681	0.353949968	0.661236997
0.796823854	0.208361797	0.792713120
0.792427517	0.281440612	0.737918833
0.794281956	0.194876581	0.802987515
0.536043183	0.604272411	0.470083182
0.567847245	0.431879640	0.568002375
0.852748214	0.228928192	0.788357968
0.823625608	0.184791503	0.816750925
0.737838243	0.295623071	0.713948585
0.785717534	0.209731231	0.789309868
0.706202641	0.350999747	0.667991909
0.727356756	0.236640211	0.754521830
0.862985168	0.239258823	0.782934790
0.794746121	0.196353523	0.801883167
0.860142519	0.241435671	0.780827477
0.758783510	0.227149540	0.769609570
0.870733676	0.235247628	0.787295113
0.688578597	0.300172970	0.696412143
0.866480329	0.237422144	0.784924710
0.734837105	0.265041105	0.734926611
0.869600273	0.271010795	0.762398593
0.671021340	0.305223460	0.687349464
0.863059571	0.310037939	0.735710002
0.649678393	0.354614534	0.646901293
0.845505904	0.302150444	0.736723938
0.633907225	0.356307564	0.640171438
0.830702109	0.318620877	0.722775163
0.628483238	0.363785775	0.633379890
0.851903017	0.307472728	0.734794583
0.523535797	0.448111045	0.538812843
0.814902687	0.364032667	0.691219144
0.522197001	0.478137339	0.522022468
0.770476130	0.427431842	0.643184742
0.507361139	0.481876005	0.512881205
0.810685369	0.389172246	0.675651310
0.491120395	0.502200178	0.494422857
0.719245608	0.488802974	0.595378049
0.429337587	0.506939042	0.458558479
0.612226809	0.548850198	0.527292165
0.490348345	0.496211694	0.497028387
0.659367890	0.495179175	0.571105250
0.458726326	0.536354146	0.460994200
0.596944928	0.553457740	0.518900855
0.459290130	0.530727383	0.463921217
0.578933787	0.571781787	0.503107632
0.475372356	0.506882178	0.483960460
0.556050947	0.588264510	0.485924527
0.465047756	0.482908412	0.490579387
0.499167463	0.586867542	0.459623733
0.470002286	0.479608866	0.494941835
0.531496523	0.576839199	0.479544702
0.537094702	0.463237270	0.536916461
0.505250688	0.576263506	0.467169724
0.489098679	0.434898910	0.529328956
0.518529652	0.559695910	0.480910183
0.490457061	0.444938812	0.524331008
0.524320546	0.554054399	0.486213583
0.567270207	0.361631861	0.610688927
0.727676138	0.381067948	0.656306669
0.473244008	0.447804055	0.513810329
0.731229387	0.394411576	0.649611564
0.483878006	0.415084341	0.538262818
0.707944056	0.397376968	0.640487280
0.466875821	0.433128403	0.518748477
0.612302442	0.475114265	0.563079855
0.416855969	0.470116687	0.469976122
0.624184432	0.448202604	0.582051453
0.404886731	0.475928058	0.459672948
0.605078843	0.477769376	0.558784539
0.429945293	0.473311750	0.475994399
0.532754633	0.539084223	0.497047322
0.410116920	0.468276759	0.466894207
0.569303416	0.516891000	0.524126627
0.413584535	0.485157701	0.460181483
0.548818305	0.535445348	0.506166838
0.411841335	0.470488495	0.466765739
0.567271729	0.518733362	0.522347210
0.463511840	0.446943228	0.509099083
0.487748761	0.545445446	0.472078490
0.435819892	0.471600574	0.480284398
0.505961150	0.560434147	0.474459285
0.459495558	0.433775883	0.514396338
0.477526351	0.542731818	0.468044624
0.495270812	0.424894881	0.538240901
0.484299904	0.529526888	0.477694916
0.611221708	0.326768442	0.651629133
0.504196825	0.467501512	0.518882049
0.607981266	0.297510242	0.671437844
0.497921291	0.462179856	0.518613369
0.587835032	0.320971368	0.646820964
0.536911132	0.470585109	0.532916263
0.650164126	0.262950683	0.712028892
0.512534229	0.458637207	0.527748459
0.600179286	0.290052276	0.674183338
0.603325885	0.379839296	0.613656684
0.714993877	0.219052513	0.765480050
0.586725012	0.398075252	0.595780722
0.685573107	0.241804055	0.739260287
0.597371626	0.386142540	0.607384872
0.712384464	0.221551036	0.762776942
0.755257219	0.248877141	0.752147570
0.770436167	0.146770822	0.839980698
0.713660877	0.256836075	0.735356124
0.768920551	0.149095764	0.837589200
0.750861820	0.238734227	0.758755881
0.782370912	0.134713492	0.853106768
0.755974191	0.249959537	0.751514906
0.773437701	0.146796062	0.840479596
0.780400986	0.223557831	0.777323704
0.780104047	0.142478448	0.845565628
0.857106398	0.179775658	0.826618990
0.762980266	0.162927996	0.824034407
0.814711078	0.199506422	0.803290298
0.766685078	0.150000513	0.836366455
0.846743307	0.187707418	0.818543877
0.740539768	0.180151911	0.804329815
0.848006363	0.203543167	0.806435017
0.705898649	0.204144022	0.775676429
0.844415062	0.246011396	0.774389740
0.680265665	0.240165293	0.739072995
0.853664109	0.230597961	0.787322671
0.611395233	0.277681649	0.687674199
0.820077503	0.243477721	0.771071859
0.601068294	0.309385811	0.660185166
0.799882776	0.281535337	0.739660975
0.499101757	0.369206118	0.574798147
0.712562644	0.337044727	0.678884947
0.577004056	0.330009328	0.636158260
0.817523440	0.259176092	0.759286519
0.577815753	0.323891744	0.640801763
0.723478082	0.345854731	0.676569608
0.523424899	0.363048593	0.590457474
0.714421435	0.359887008	0.665005883
0.472445941	0.453747563	0.510094207
0.689453268	0.400382926	0.632621004
0.492812804	0.403149647	0.550037341
0.580787106	0.483963876	0.545467546
0.423341806	0.464807536	0.476656105
0.627294170	0.481682925	0.565651151
0.457575243	0.445209669	0.506848571
0.607712939	0.455470215	0.571597600
0.418659082	0.470795202	0.470692074
0.577264641	0.521102131	0.525566373
0.438332302	0.461207451	0.487285082
0.605001624	0.462758723	0.566608065
0.437560012	0.485010887	0.474283345
0.587628178	0.499106314	0.540728377
0.423130084	0.509299499	0.453793071
0.561623122	0.534739155	0.512260531
0.467157222	0.470804821	0.498055572
0.512117150	0.552183564	0.481177118
0.440320425	0.475717324	0.480679345
0.532070399	0.534221247	0.498991435
0.524773108	0.438464554	0.544801277
0.520133213	0.560780209	0.481197849
0.558109049	0.430791959	0.564373021
0.518170867	0.509388167	0.504273575
0.607873747	0.373410558	0.619467512
0.774203201	0.372575708	0.675111127
0.580514921	0.411405260	0.585243583
0.712496034	0.424422751	0.626690352
0.494229937	0.464513966	0.515497345
0.693452470	0.441958809	0.610750027
0.453407515	0.488957386	0.481137948
0.678519182	0.456376643	0.597869132
0.456526045	0.522441901	0.466334007
0.604975864	0.529678113	0.533180931
0.462181855	0.499949139	0.480373107
0.608543962	0.559394457	0.521041137
0.448222307	0.521865238	0.462043152
0.633694524	0.527452665	0.545748661
0.476290996	0.483578013	0.496204161
0.681418774	0.503712633	0.574973180
0.463696579	0.501894224	0.480220583
0.608603417	0.537446932	0.531044223
0.494176769	0.482883672	0.505779119
0.644806703	0.538575971	0.544884353
0.455750409	0.520756922	0.466714785
0.577428396	0.569651696	0.503389781
0.457339654	0.510347809	0.472610912
0.574565844	0.577023477	0.498932939
0.507884599	0.473326391	0.517609978
0.567914053	0.601837285	0.485499810
0.599055152	0.429459879	0.582446667
0.518890864	0.563005763	0.479612240
0.646047616	0.364644314	0.639213193
0.583426612	0.528404369	0.524743978
0.707552268	0.325106452	0.685175319
0.609695282	0.475551590	0.561803307
0.673212100	0.354221762	0.655236434
0.611499322	0.480948517	0.559751505
0.789537884	0.247959289	0.761002444
0.618010987	0.461595094	0.572441188
0.824354975	0.193182287	0.810147211
0.639156128	0.432728404	0.596291960
0.805744439	0.223168742	0.783102456
0.684088719	0.389723703	0.637065381
0.828780220	0.210167253	0.797711378
0.627067186	0.440399115	0.587435112
0.801670030	0.215764792	0.787932566
0.756340809	0.357363023	0.679122032
0.814781719	0.201431669	0.801782114
0.802345324	0.285052686	0.737858003
0.843538262	0.208700870	0.801660227
0.774778784	0.312209807	0.712775452
0.816982074	0.196432946	0.806167323
0.806742523	0.296499572	0.731247046
0.846286157	0.196462483	0.811591715
0.857217028	0.260129967	0.767189630
0.832924864	0.182979479	0.819885130
0.852850018	0.261060570	0.765635974
0.829135106	0.204698954	0.802000184
0.863425649	0.249132375	0.776072466
0.816692605	0.209634285	0.795743162
0.906770447	0.237884914	0.792177697
0.769698537	0.233343567	0.767364135
0.893615243	0.240283723	0.788090712
0.765631049	0.263422291	0.744014930
0.900892555	0.223350550	0.801332515
0.706823999	0.309557444	0.695431822
0.887300902	0.260084317	0.773324326
0.720714469	0.278446173	0.721319915
0.893934179	0.256429885	0.777088060
0.590680602	0.407963613	0.591482525
0.857293340	0.298738197	0.741583004
0.674924731	0.361769107	0.651035731
0.854885622	0.308542502	0.734798828
0.577454394	0.400468374	0.590490797
0.834792439	0.349228338	0.705048809
0.558682614	0.439154166	0.559893787
0.809205744	0.374874120	0.683404700
0.545773772	0.463838506	0.540577590
0.752539707	0.451050041	0.625246026
0.560726318	0.472282495	0.542808842
0.834822636	0.386916630	0.683306708
0.560822612	0.461651575	0.548495619
0.780760534	0.421355026	0.649488751
0.499725605	0.542864360	0.479311735
0.714279264	0.508502153	0.584143048
0.487038189	0.525234669	0.481133308
0.637317532	0.547797411	0.537768539
0.494604797	0.513877860	0.490444524
0.655877340	0.552485649	0.542781719
0.471285328	0.524799807	0.473137598
0.613405665	0.542980925	0.530450344
0.455663305	0.514444794	0.469703640
0.548887797	0.594375368	0.480106256
0.486325418	0.491362336	0.497424066
0.541311270	0.602116808	0.473410860
0.504085121	0.507630893	0.498247645
0.585076637	0.584925914	0.500064412
0.486751552	0.481360739	0.502784188
0.517588423	0.590651831	0.467036296
0.529466382	0.459889718	0.535162599
0.516791077	0.558457568	0.480624718
0.501196083	0.479186084	0.511225214
0.528952339	0.575711199	0.478835700
0.505746362	0.446979293	0.530841548
0.744562637	0.393333779	0.654332527
0.554154079	0.412497968	0.573271511
0.733780324	0.412057403	0.640387645
0.531280517	0.437396610	0.548459856
0.690378796	0.437180835	0.612276972
0.493423862	0.439289546	0.529019802
0.660572945	0.482698496	0.577791871
0.481905048	0.425159895	0.531279543
0.622380679	0.478286835	0.565457480
0.438305927	0.481975003	0.476274051
0.596655508	0.504299919	0.541943383
0.463895032	0.467845378	0.497880125
0.623713370	0.491379059	0.559337822
0.461968466	0.489536361	0.485513528
0.520325894	0.540614316	0.490438470
0.424433650	0.480008456	0.469276748
0.561512968	0.541409101	0.509113911
0.417905176	0.493256686	0.458650864
0.517383180	0.542029459	0.488367951
0.489986508	0.434004354	0.530293673
0.522949406	0.547820175	0.488386498
0.494819525	0.474348220	0.510561281
0.478962637	0.571657722	0.455885547
0.521339313	0.419011201	0.554409559
0.490959565	0.549198681	0.472004685
0.555413721	0.373366659	0.598003288
0.518519357	0.507279381	0.505478646
0.512245746	0.406833846	0.557346448
0.508574659	0.486690316	0.510994229
0.496968807	0.412897933	0.546199553
0.540465388	0.460756430	0.539805844
0.582746659	0.340548558	0.631159621
0.548817329	0.479415378	0.533748173
0.596560831	0.341031776	0.636268702
0.574778735	0.424429766	0.575234032
0.679771106	0.259533560	0.723696082
0.593991341	0.406814617	0.593512994
0.709305876	0.228734353	0.756157203
0.620617067	0.373384054	0.624362542
0.714026264	0.231135251	0.755454229
0.612228537	0.395562620	0.607495444
0.716611104	0.231349584	0.755950235
0.762379830	0.257518496	0.747505717
0.730293170	0.216426162	0.771393532
0.726234259	0.283536228	0.719207254
0.803374531	0.171141875	0.824382767
0.772862511	0.263937903	0.745430365
0.803186942	0.157555487	0.836006527
0.804944777	0.224500012	0.781921270
0.790395023	0.157501238	0.833841271
0.806381633	0.213054212	0.791007729
0.778381469	0.158682849	0.830659597
0.843782557	0.200035965	0.808361357
0.790559444	0.157836232	0.833575547
0.830645646	0.204373960	0.802540977
0.765124711	0.161275515	0.825911620
0.857711146	0.184969354	0.822602078
0.744689905	0.165389629	0.818269038
0.820998092	0.190479842	0.811681663
0.672498600	0.253256416	0.726432575
0.858473141	0.212083502	0.801894179
0.670312174	0.216896468	0.755529357
0.872248677	0.226542432	0.793825751
0.740435909	0.214934011	0.775025353
0.833226924	0.200282581	0.806211186
0.604788821	0.286003125	0.678933867
0.805783335	0.305712083	0.724954257
0.636508021	0.258227130	0.711392662
0.810400297	0.297011091	0.731796969
0.523753673	0.366720187	0.588174113
0.776922846	0.317045777	0.710187504
0.562931751	0.325864461	0.633364255
0.771060099	0.342826339	0.692225054
0.552708413	0.361588449	0.604517456
0.707402142	0.414272051	0.630666326
0.447079399	0.469407894	0.487818437
0.694736894	0.446119926	0.608960635
0.472143275	0.465999890	0.503274226
0.662262310	0.452260966	0.594211287
0.474169179	0.442898343	0.517049364
0.636648411	0.459913136	0.580586117
0.437177615	0.475058381	0.479237409
0.696538994	0.407740747	0.630763174
0.426539689	0.452411574	0.485282526
0.615012383	0.487283961	0.557937424
0.437246749	0.487608275	0.472773286
0.557601584	0.552018007	0.502515987
0.449139998	0.491786904	0.477337822
0.560343860	0.549618436	0.504831436
0.461326399	0.486441488	0.486750401
0.561336414	0.550295553	0.504966060
0.464708626	0.489994663	0.486757123
0.588953922	0.530213987	0.526242682
0.481124473	0.469672843	0.506022120
0.566412711	0.568772426	0.498960648
0.520880650	0.446067139	0.538685393
0.533008630	0.571707455	0.482484719
0.516797028	0.440595902	0.539796161
0.555235796	0.511418440	0.520539625
0.633813902	0.367785275	0.632801939
0.767494628	0.366204096	0.676982881
0.609904701	0.372472465	0.620845763
0.795545681	0.328282881	0.707888825
0.489341655	0.466682539	0.511850702
0.739404174	0.431524952	0.631467915
0.494399072	0.481072281	0.506830950
0.757734653	0.473866830	0.615243375
0.464721744	0.535134652	0.464788489
0.663875261	0.495412984	0.572657632
0.472792168	0.513955781	0.479141780
0.639011924	0.512555829	0.554906059
0.468617470	0.517980110	0.474983397
0.651486747	0.521304991	0.555500799
0.480389934	0.541994337	0.469872188
0.605528174	0.569170089	0.515475500
0.495264835	0.527837592	0.484081380
0.682338767	0.522335951	0.566409137
0.487074025	0.545147263	0.471869773
0.635700265	0.581936731	0.522076996
0.487374678	0.503240570	0.491991900
0.606865084	0.587109551	0.508273012
0.515522652	0.498211085	0.508538517
0.594636720	0.615617093	0.491332243
0.533901792	0.510803284	0.511055038
0.536867311	0.579744392	0.480800362
0.648155231	0.394628083	0.621562718
0.556994097	0.526071392	0.514275547
0.627816047	0.412317639	0.603591688
0.562187448	0.545710696	0.507436041
0.653704947	0.393714824	0.624109803
0.588987417	0.529642223	0.526525845
0.676809485	0.369385482	0.646924814
0.555513903	0.574224653	0.491718991
0.713722373	0.331363489	0.682931804
0.588597875	0.567820882	0.508983335
0.719814508	0.347227262	0.674588876
0.600537751	0.537371373	0.527755458
0.789443280	0.277458786	0.739939780
0.659521897	0.458991814	0.589641317
0.857310191	0.213855314	0.800352687
0.684029572	0.427703463	0.615282222
0.845218719	0.226005588	0.789021229
0.732850391	0.379915081	0.658584769
0.847353305	0.219837256	0.794003748
0.761998927	0.381645024	0.666290349
0.847682174	0.224709747	0.790459306
0.777921111	0.345743072	0.692307473
0.831249622	0.203935865	0.802995823
0.838430686	0.295632583	0.739315618
0.848928380	0.205706856	0.804949760
0.807798949	0.325254267	0.712939990
0.858490915	0.188433261	0.820012504
0.881402754	0.267481501	0.767181507
0.839548060	0.210106565	0.799832669
0.871315769	0.249372547	0.777482692
0.743260217	0.260914113	0.740170501
0.926248609	0.245701488	0.790348165
0.795522968	0.236789638	0.770622158
0.912448216	0.247522321	0.786613269
0.742280584	0.277838848	0.727640863
0.925505704	0.254372050	0.784408131
0.748978260	0.291311447	0.719970846
0.939594317	0.274726277	0.773761329
0.675068252	0.380670235	0.639427529
0.957636024	0.266338617	0.782398583
0.721784544	0.294116748	0.710486885
0.927949228	0.275327248	0.771185382
0.647363963	0.366366419	0.638595799
0.894343135	0.315610579	0.739154832
0.628020505	0.399312965	0.611311247
0.880782369	0.310979667	0.739058925
0.595677781	0.423555525	0.584437123
0.850268799	0.350776398	0.707940718
0.627055842	0.426362492	0.595258144
0.836908839	0.390138916	0.682050748
0.589399979	0.451138046	0.566437713
0.778437694	0.476439667	0.620329698
0.491286476	0.522454580	0.484627187
0.716711879	0.502113689	0.588034824
0.509746684	0.502499321	0.503579843
0.706628211	0.523316424	0.574520341
0.495299223	0.513822136	0.490822257
0.673911880	0.544945497	0.552904624
0.487128746	0.538763174	0.474834373
0.593561392	0.601580481	0.496645131
0.479072551	0.544090867	0.468226818
0.611083964	0.581852144	0.512252048
0.502155134	0.521315631	0.490639451
0.566792538	0.601188358	0.485275521
0.477973850	0.525106172	0.476506200
0.568360754	0.598282058	0.487176322
0.482138211	0.517523630	0.482301305
0.571064379	0.583020472	0.494820098
0.529243714	0.491260945	0.518609797
0.549175475	0.590489414	0.481874523
0.565544849	0.466612935	0.547924802
0.532920363	0.554551195	0.490054529
0.535211861	0.456799155	0.539522094
0.527847943	0.556807828	0.486650196
0.578592234	0.425975665	0.575961301
0.757525040	0.408550078	0.649636570
0.537150568	0.450801319	0.543701141
0.787298479	0.387082632	0.670394365
0.523406507	0.425576988	0.551544374
0.695212341	0.458766061	0.602448313
0.511354014	0.480226113	0.515696110
0.641597075	0.505349080	0.559395986
0.489933065	0.485584365	0.502228920
0.643248842	0.507380825	0.559040724
0.468301686	0.514659380	0.476419364
0.620759295	0.498373663	0.554678772
0.447950702	0.486861813	0.479187746
0.607038080	0.517465485	0.539827617
0.444874662	0.515550486	0.463205970
0.602536100	0.530361533	0.531853966
0.457021291	0.493215717	0.480955054
0.578139527	0.556047744	0.509739037
0.443385600	0.511369700	0.464397108
0.527943463	0.544900707	0.492097061
0.486221139	0.466623694	0.510283650
0.513078949	0.567522737	0.474808577
0.491210464	0.458155202	0.517409131
0.519096869	0.539134417	0.490532529
0.547062517	0.416530043	0.567732193
0.525297577	0.514860736	0.505016948
0.588096379	0.353724134	0.624425112
0.529068429	0.513756563	0.507341532
0.541161291	0.439328922	0.551929314
0.475109265	0.539091885	0.468456642
0.563517650	0.378443160	0.598238954
0.513701497	0.502182181	0.505669604
0.550876022	0.375335482	0.594762664
0.540916324	0.490962660	0.524205195
0.574761995	0.348783985	0.622342588
0.603195407	0.416816464	0.591361164
0.622161288	0.326746579	0.655660375
0.583483905	0.423076746	0.579680821
0.773375637	0.202425219	0.792554784
0.622431955	0.361562883	0.632556118
0.780626937	0.185229874	0.808222221
0.613533778	0.386582259	0.613462594
0.733876377	0.207882584	0.779261369
0.682652324	0.337933650	0.668882721
0.845537239	0.148715512	0.850424842
0.759471273	0.255693591	0.748126043
0.744222004	0.203424700	0.785336983
0.775568705	0.256958262	0.751136513
0.818643343	0.145149607	0.849397521
0.720672308	0.303215826	0.703858443
0.812540247	0.150628997	0.843611081
0.866560962	0.174517336	0.832368674
0.792895626	0.171605471	0.822078511
0.737440648	0.272645493	0.730076988
0.825308100	0.148048386	0.847899111
0.852486969	0.189651024	0.818017359
0.795617347	0.161836786	0.830971761
0.844911159	0.187265002	0.818572634
0.790937984	0.164321928	0.827981970
0.854960507	0.190057402	0.818130005
0.691302624	0.259197493	0.727304091
0.873721007	0.235436648	0.787733830
0.737025126	0.181040946	0.802801834
0.886472041	0.191880045	0.822061785
0.717770788	0.230585920	0.756857395
0.869490257	0.202214505	0.811315101
0.607146434	0.339095342	0.641639853
0.859422935	0.275365230	0.757342173
0.683300987	0.255924630	0.727515280
0.797562853	0.353626205	0.692816569
0.587281889	0.346193713	0.629134696
0.819986311	0.300936834	0.731527683
0.593892667	0.350599228	0.628795938
0.754863267	0.354686733	0.680332808
0.535564012	0.421332419	0.559688588
0.671718528	0.456561967	0.595347107
0.463134636	0.465764238	0.498584560
0.723804598	0.403448241	0.642096052
0.457820320	0.484461166	0.485863648
0.786643002	0.327917465	0.705787641
0.510153984	0.404375206	0.557832368
0.718494931	0.400136242	0.642298327
0.457987832	0.500719150	0.477714088
0.642675938	0.481286157	0.571795028
0.485351381	0.505175436	0.489993176
0.674248673	0.497819944	0.575263823
0.450389077	0.499889879	0.473954594
0.595069376	0.547242022	0.520934464
0.498767329	0.482821585	0.508122414
0.595203158	0.518206333	0.534577047
0.518561850	0.466000748	0.526692616
0.587487929	0.535347171	0.523218350
0.470175552	0.525713106	0.472116585
0.523212949	0.586948472	0.471294479
0.555075328	0.445081920	0.554988057
0.540129011	0.577022780	0.483487575
0.504250906	0.473572532	0.515687073
0.526877815	0.588635463	0.472318730
0.615251427	0.377983123	0.619442233
0.552366139	0.570882930	0.491757487
0.604144992	0.410413133	0.595475979
0.859229701	0.313126354	0.732908486
0.639512205	0.371116866	0.632786274
0.805021623	0.358044452	0.692154676
0.476834849	0.508856502	0.483756755
0.724484977	0.442999491	0.620552133
0.489044442	0.480612653	0.504347820
0.676977202	0.502425779	0.573999907
0.482772391	0.493617819	0.494446161
0.785725012	0.417407361	0.653066138
0.538800699	0.468392471	0.534952693
0.710888914	0.502679146	0.585784133
0.523474065	0.535358993	0.494387723
0.644880831	0.546309109	0.541375317
0.498867735	0.529976665	0.484881616
0.663559189	0.567465731	0.539029859
0.512994031	0.503433722	0.504702897
0.631813015	0.614076358	0.507118071
0.567110056	0.489022449	0.536968660
0.625261276	0.616153930	0.503668130
0.494669467	0.527565556	0.483909723
0.610164155	0.610999319	0.499658046
0.511824694	0.556023338	0.479304806
0.589921179	0.619950892	0.487589716
0.569732901	0.493481549	0.535858877
0.594318026	0.637817360	0.482347989
0.591065136	0.468129456	0.558032622
0.568511698	0.601550799	0.485881480
0.672350333	0.386386886	0.635049303
0.575573715	0.605392821	0.487375127
0.624685689	0.431879014	0.591242247
0.558672850	0.613699585	0.476531888
0.648810210	0.442991176	0.594256628
0.670091589	0.513188456	0.566300084
0.791495560	0.303350132	0.722928871
0.704655465	0.454997122	0.607643593
0.816903874	0.272436927	0.749906616
0.646533387	0.530265800	0.549399927
0.814877345	0.273495134	0.748711825
0.643442028	0.515459653	0.555217098
0.728182151	0.335892942	0.684333423
0.684237063	0.485896312	0.584751343
0.825547365	0.243460240	0.772255839
0.721562139	0.452531997	0.614569239
0.816023629	0.248684941	0.766429098
0.779563340	0.335165263	0.699330167
0.859412685	0.200279967	0.811001835
0.758604648	0.406506274	0.651100795
0.851500617	0.186752310	0.820128309
0.770937320	0.356532144	0.683776674
0.835658388	0.205496354	0.802626502
0.865262947	0.298999233	0.743185652
0.857059923	0.212139438	0.801590381
0.861638131	0.288394407	0.749229350
0.843223598	0.211207101	0.799695607
0.920049274	0.258259586	0.780821824
0.831387011	0.214990202	0.794538528
0.954160319	0.237918242	0.800417313
0.797030886	0.239618659	0.768852782
0.953101611	0.235431546	0.801914196
0.753307588	0.282675693	0.727142611
0.930109163	0.273986579	0.772454491
0.821303026	0.244615340	0.770512125
0.954450859	0.277638754	0.774660259
0.732197692	0.317330885	0.697644360
0.918768136	0.284183980	0.763761187
0.665262029	0.366637151	0.644696732
0.934949471	0.260719425	0.781946803
0.731848942	0.304906833	0.705902932
0.927022758	0.309837038	0.749497041
0.649685407	0.374925168	0.634080325
0.899273457	0.353713675	0.717703665
0.570583508	0.454518193	0.556611610
0.889746480	0.336340319	0.725679847
0.586040845	0.429168172	0.577261268
0.836036737	0.411653048	0.670067790
0.574693603	0.469800889	0.550212191
0.825577853	0.419963067	0.662826761
0.573903013	0.450051109	0.560477272
0.734376631	0.500859114	0.594523461
0.574774817	0.448752752	0.561562614
0.696334151	0.526522376	0.569432419
0.496543809	0.540299208	0.478899699
0.641756767	0.550717046	0.538172629
0.478636101	0.509086192	0.484585702
0.632500449	0.564215025	0.528530351
0.475185833	0.525270248	0.474969208
0.639853882	0.559087497	0.533682375
0.461722804	0.536755215	0.462426609
0.551863361	0.596482586	0.480572394
0.479684523	0.540066985	0.470393541
0.570617700	0.600957338	0.487051774
0.506796429	0.498943085	0.503904263
0.546995956	0.623980835	0.467127923
0.489805189	0.509759987	0.490018261
0.526270788	0.602247283	0.466337936
0.524805169	0.491267783	0.516503434
0.527164971	0.586018542	0.473565198
0.567460956	0.418803369	0.575363969
0.549649721	0.543683652	0.502728385
0.566281993	0.431052103	0.567795682
0.872305991	0.274018760	0.760958873
0.587902640	0.380016700	0.607388049
0.786452448	0.384156630	0.671831838
0.500499172	0.455256044	0.523668784
0.721447677	0.424879327	0.629355912
0.497188188	0.412064849	0.546809489
0.680365551	0.460685260	0.596262274
0.493088969	0.468857021	0.512595275
0.681904887	0.462642625	0.595785566
0.470270412	0.462391453	0.504223910
0.655252359	0.500222882	0.567084725
0.454453135	0.508215239	0.472076519
0.624413697	0.512416677	0.549258457
0.461057751	0.496658497	0.481413730
0.578097947	0.545958395	0.514296237
0.440212244	0.510617315	0.462977028
0.531676623	0.558748834	0.487586400
0.464241163	0.480379876	0.491457573
0.541218873	0.571586575	0.486355341
0.516969226	0.456241896	0.531199464
0.524237841	0.573488218	0.477567091
0.499579191	0.447186017	0.527669571
0.512583651	0.551245097	0.481829102
0.519049788	0.450762629	0.535206375
0.531529374	0.569034918	0.482960766
0.497071848	0.450218757	0.524730052
0.519247230	0.550764661	0.485272392
0.530182225	0.423561911	0.555895659
0.516891611	0.523575430	0.496788068
0.600970952	0.361515284	0.624394334
0.538275552	0.470165567	0.533769937
0.740429506	0.209144404	0.779749210
0.544412219	0.494728045	0.523906385
0.572019016	0.377319707	0.602544700
0.558093086	0.486706410	0.534162859
0.593894510	0.400051109	0.597512076
0.644935639	0.401409464	0.616369912
0.646522265	0.332305272	0.660506821
0.618555348	0.407769301	0.602689752
0.775029376	0.213421255	0.784085064
0.625484598	0.392067328	0.614695508
0.812289568	0.175324296	0.822476879
0.716887743	0.315686829	0.694272126
0.796291181	0.192239934	0.805529709
0.646093867	0.396203800	0.619874617
0.825213278	0.151186320	0.845159379
0.815269749	0.225413630	0.783398452
0.823047024	0.159277382	0.837856638
0.788453415	0.249017350	0.759976513
0.827170490	0.154559369	0.842564258
0.775011741	0.251778890	0.754790429
0.802922843	0.154642230	0.838504730
0.883521475	0.200475220	0.815059196
0.818933690	0.159352596	0.837110467
0.866433630	0.188559194	0.821269690
0.802582926	0.165768075	0.828814061
0.895170278	0.179776675	0.832757631
0.825084823	0.162202728	0.835708727
0.851470520	0.211506132	0.801024668
0.815816141	0.157238738	0.838407122
